Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-16 13:27:00,1287.7258,1437.8784,-1925.0963,-1774.8944,150.15259,150.2019,300.3545,212.38269
2023-08-16 13:27:00,1414.129,1437.8784,-2314.08,-1935.5096,23.74939,378.57043,402.31982,379.31467
2023-08-16 13:27:00,1414.129,1437.8784,-2314.08,-2096.1245,23.74939,217.95557,241.70496,219.24567
2023-08-16 13:27:00,1287.7258,1437.8784,-1925.0963,-1293.0485,150.15259,632.04785,782.20044,649.6386
2023-08-16 13:27:00,1414.129,1437.8784,-2314.08,-2256.74,23.74939,57.340088,81.08948,62.06383
2023-08-16 13:27:00,1287.7258,1437.8784,-1925.0963,-1614.2789,150.15259,310.81738,460.96997,345.18582
2023-08-16 13:27:00,1287.7258,1437.8784,-1925.0963,-1453.664,150.15259,471.43237,621.58496,494.7669
2023-08-16 13:28:00,1273.4312,1437.8784,-3541.8794,-2577.9705,164.44727,963.90894,1128.3562,977.83606
2023-08-16 13:28:00,1414.129,1437.8784,-2314.08,-2417.3552,23.74939,103.27515,127.024536,105.970695
2023-08-16 13:28:00,1273.4312,1437.8784,-3541.8794,-2899.2012,164.44727,642.6782,807.1255,663.3839
2023-08-16 13:28:00,1273.4312,1437.8784,-3541.8794,-2738.586,164.44727,803.29346,967.7407,819.9532
2023-08-16 13:29:00,1443.5449,1437.8784,-3400.8909,-3220.4314,5.666504,180.45947,186.12598,180.54842
2023-08-16 13:29:00,1273.4312,1437.8784,-3541.8794,-3059.8162,164.44727,482.06323,646.5105,509.3406
2023-08-16 13:30:00,1443.5449,1437.8784,-3400.8909,-3541.662,5.666504,140.77124,146.43774,140.88524
2023-08-16 13:30:00,1441.0613,1437.8784,-3850.2495,-3702.2773,3.1828613,147.97217,151.15503,148.0064
2023-08-16 13:30:00,1443.5449,1437.8784,-3400.8909,-3381.0469,5.666504,19.843994,25.510498,20.637184
2023-08-16 13:30:00,1441.0613,1437.8784,-3850.2495,-3862.8926,3.1828613,12.643066,15.825928,13.037551
2023-08-16 13:30:00,1441.0613,1437.8784,-3850.2495,-4023.5078,3.1828613,173.2583,176.44116,173.28754
2023-08-16 13:30:00,1441.0613,1437.8784,-3850.2495,-4184.123,3.1828613,333.87354,337.0564,333.8887
2023-08-16 13:31:00,1392.7214,1437.8784,-4006.2368,-4505.3535,45.156982,499.1167,544.2737,501.1553
2023-08-16 13:31:00,1392.7214,1437.8784,-4006.2368,-4665.9688,45.156982,659.73193,704.8889,661.2756
2023-08-16 13:31:00,1441.9879,1437.8784,-4750.2124,-4826.584,4.109497,76.37158,80.48108,76.48207
2023-08-16 13:31:00,1441.9879,1437.8784,-4750.2124,-5147.815,4.109497,397.60254,401.71204,397.62378
2023-08-16 13:31:00,1441.9879,1437.8784,-4750.2124,-4987.199,4.109497,236.98682,241.09631,237.02245
2023-08-16 13:31:00,1392.7214,1437.8784,-4006.2368,-4344.7383,45.156982,338.50146,383.65845,341.5002
2023-08-16 13:32:00,1434.5328,1437.8784,-5484.491,-5790.276,3.345581,305.78467,309.13025,305.80298
2023-08-16 13:32:00,1441.9879,1437.8784,-4750.2124,-5308.43,4.109497,558.2178,562.3273,558.2329
2023-08-16 13:32:00,1434.5328,1437.8784,-5484.491,-5629.6606,3.345581,145.16943,148.51501,145.20798
2023-08-16 13:32:00,1434.5328,1437.8784,-5484.491,-5950.891,3.345581,466.3999,469.74548,466.4119
2023-08-16 13:32:00,1434.5328,1437.8784,-5484.491,-5469.0454,3.345581,15.445801,18.791382,15.803977
2023-08-16 13:32:00,1435.3466,1437.8784,-6073.2646,-6272.1216,2.5318604,198.85693,201.3888,198.87305
2023-08-16 13:32:00,1435.3466,1437.8784,-6073.2646,-6111.5063,2.5318604,38.2417,40.77356,38.32542
2023-08-16 13:33:00,1435.3466,1437.8784,-6073.2646,-6432.737,2.5318604,359.47217,362.00403,359.48108
2023-08-16 13:33:00,1437.4971,1437.8784,-7104.3716,-7235.813,0.38134766,131.4414,131.82275,131.44196
2023-08-16 13:33:00,1437.4971,1437.8784,-7104.3716,-6753.9673,0.38134766,350.4043,350.78564,350.4045
2023-08-16 13:33:00,1437.4971,1437.8784,-7104.3716,-7075.1978,0.38134766,29.173828,29.555176,29.176321
2023-08-16 13:33:00,1437.4971,1437.8784,-7104.3716,-6914.5825,0.38134766,189.78906,190.17041,189.78944
2023-08-16 13:33:00,1435.3466,1437.8784,-6073.2646,-6593.352,2.5318604,520.0874,522.61926,520.09357
2023-08-16 13:33:00,1304.4135,1437.8784,-7458.9585,-7396.4287,133.46497,62.529785,195.99475,147.38681
2023-08-16 13:34:00,1304.4135,1437.8784,-7458.9585,-7557.0435,133.46497,98.08496,231.54993,165.63078
2023-08-17 13:53:00,254.76428,315.7603,-7382.274,-7717.659,60.996033,335.38525,396.3813,340.88675
2023-08-17 13:53:00,405.14508,155.45764,-7412.5757,-7717.659,249.68744,305.0835,554.77094,394.23312
2023-08-17 13:53:00,359.76288,-4.8449745,-7400.066,-7717.659,364.60785,317.59326,682.2011,483.53323
2023-08-17 13:53:00,221.72577,476.06287,-7403.5366,-7717.659,254.3371,314.12256,568.45966,404.1786
2023-08-17 13:54:00,1017.5323,956.97064,-7437.371,-7717.659,60.561646,280.2881,340.84973,286.75623
2023-08-17 13:54:00,143.32214,796.668,-7464.3213,-7717.659,653.3459,253.33789,906.6838,700.7431
2023-08-17 13:54:00,149.40552,636.3654,-7459.4707,-7717.659,486.9599,258.18848,745.1484,551.1726
2023-08-17 14:00:00,115.326164,155.45764,-7468.5435,-7557.0435,40.131477,88.5,128.63147,97.173996
2023-08-17 14:00:00,366.43146,1117.2732,-7421.3384,-7717.659,750.84174,296.3208,1047.1626,807.1984
2023-08-17 14:00:00,223.60254,476.06287,-7404.63,-7557.0435,252.46033,152.41357,404.8739,294.90018
2023-08-17 14:00:00,115.326164,-4.8449745,-7468.5435,-7557.0435,120.17114,88.5,208.67114,149.2426
2023-08-17 14:00:00,115.326164,315.7603,-7468.5435,-7557.0435,200.43414,88.5,288.93414,219.10294
2023-08-17 14:01:00,223.60254,796.668,-7404.63,-7557.0435,573.0655,152.41357,725.47906,592.9873
2023-08-17 14:01:00,111.60558,-4.8449745,-7487.969,-7396.4287,116.45056,91.54053,207.99109,148.12292
2023-08-17 14:01:00,1212.0848,956.97064,-7454.637,-7557.0435,255.1142,102.40625,357.52045,274.9005
2023-08-17 14:01:00,1212.0848,1117.2732,-7454.637,-7557.0435,94.811646,102.40625,197.2179,139.55748
2023-08-17 14:01:00,223.60254,636.3654,-7404.63,-7557.0435,412.76288,152.41357,565.17645,440.0035
2023-08-17 14:02:00,593.1625,636.3654,-7424.948,-7396.4287,43.20294,28.519531,71.72247,51.767345
2023-08-17 14:02:00,111.60558,476.06287,-7487.969,-7396.4287,364.45728,91.54053,455.9978,375.77756
2023-08-17 14:02:00,111.60558,155.45764,-7487.969,-7396.4287,43.85206,91.54053,135.39258,101.502075
2023-08-17 14:02:00,593.1625,796.668,-7424.948,-7396.4287,203.50555,28.519531,232.02509,205.49422
2023-08-17 14:02:00,593.1625,956.97064,-7424.948,-7396.4287,363.80817,28.519531,392.3277,364.9243
2023-08-17 14:02:00,111.60558,315.7603,-7487.969,-7396.4287,204.15472,91.54053,295.69525,223.73828
2023-08-17 14:03:00,78.01208,315.7603,-7517.868,-7235.813,237.74823,282.05518,519.8034,368.88934
2023-08-17 14:03:00,593.1625,1117.2732,-7424.948,-7396.4287,524.1107,28.519531,552.63025,524.8861
2023-08-17 14:03:00,78.01208,155.45764,-7517.868,-7235.813,77.445564,282.05518,359.50073,292.49432
2023-08-17 14:03:00,586.21277,476.06287,-7439.8823,-7235.813,110.1499,204.06934,314.21924,231.89932
2023-08-17 14:03:00,78.01208,-4.8449745,-7517.868,-7235.813,82.857056,282.05518,364.91223,293.97348
2023-08-17 14:04:00,586.21277,636.3654,-7439.8823,-7235.813,50.15265,204.06934,254.22198,210.14182
2023-08-17 14:04:00,586.21277,796.668,-7439.8823,-7235.813,210.45526,204.06934,414.5246,293.14792
2023-08-17 14:04:00,586.21277,956.97064,-7439.8823,-7235.813,370.75787,204.06934,574.8272,423.20883
2023-08-17 14:05:00,896.85504,1117.2732,-7452.3354,-7235.813,220.41815,216.52246,436.9406,308.97595
2023-08-17 14:06:00,1278.4788,1277.5758,-7386.3496,-7557.0435,0.9029541,170.69385,171.5968,170.69623
2023-08-17 14:06:00,1262.0364,1277.5758,-7227.0664,-7235.813,15.539429,8.746582,24.28601,17.831898
2023-08-17 14:06:00,1262.0364,1277.5758,-7227.0664,-7075.1978,15.539429,151.86865,167.40808,152.66159
2023-08-17 14:06:00,1278.4788,1277.5758,-7386.3496,-7396.4287,0.9029541,10.079102,10.982056,10.119467
2023-08-17 14:06:00,1278.4788,1277.5758,-7386.3496,-7717.659,0.9029541,331.30957,332.21252,331.3108
2023-08-17 14:07:00,1268.0723,1277.5758,-6286.225,-6432.737,9.50354,146.51172,156.01526,146.81961
2023-08-17 14:07:00,1268.0723,1277.5758,-6286.225,-6593.352,9.50354,307.12695,316.6305,307.27396
2023-08-17 14:07:00,1278.518,1277.5758,-6151.743,-6272.1216,0.9421387,120.37842,121.32056,120.3821
2023-08-17 14:07:00,1268.0723,1277.5758,-6286.225,-6753.9673,9.50354,467.7422,477.24573,467.8387
2023-08-17 14:07:00,1262.0364,1277.5758,-7227.0664,-6914.5825,15.539429,312.4839,328.02332,312.87003
2023-08-17 14:07:00,1278.518,1277.5758,-6151.743,-6111.5063,0.9421387,40.236816,41.178955,40.247845
2023-08-17 14:08:00,1275.7261,1277.5758,-5192.25,-5790.276,1.8497314,598.0259,599.8756,598.0287
2023-08-17 14:08:00,1278.518,1277.5758,-6151.743,-5950.891,0.9421387,200.85205,201.79419,200.85426
2023-08-17 14:09:00,1282.9014,1277.5758,-4495.5044,-4826.584,5.3255615,331.0796,336.40515,331.1224
2023-08-17 14:09:00,1277.5844,1277.5758,-4986.6553,-5308.43,0.008544922,321.7749,321.78345,321.7749
2023-08-17 14:09:00,1282.9014,1277.5758,-4495.5044,-4987.199,5.3255615,491.69482,497.0204,491.72366
2023-08-17 14:09:00,1275.7261,1277.5758,-5192.25,-5629.6606,1.8497314,437.41064,439.26038,437.41455
2023-08-17 14:09:00,1277.5844,1277.5758,-4986.6553,-5469.0454,0.008544922,482.39014,482.39868,482.39014
2023-08-17 14:09:00,1277.5844,1277.5758,-4986.6553,-5147.815,0.008544922,161.15967,161.16821,161.15967
2023-08-17 14:10:00,1282.9014,1277.5758,-4495.5044,-4665.9688,5.3255615,170.46436,175.78992,170.54752
2023-08-17 14:11:00,1278.6881,1277.5758,-3962.2944,-4023.5078,1.1123047,61.21338,62.325684,61.223484
2023-08-17 14:11:00,1278.6881,1277.5758,-3962.2944,-3702.2773,1.1123047,260.0171,261.1294,260.01947
2023-08-17 14:11:00,1280.8662,1277.5758,-4105.3906,-4344.7383,3.2904053,239.34766,242.63806,239.37027
2023-08-17 14:11:00,1278.6881,1277.5758,-3962.2944,-3862.8926,1.1123047,99.401855,100.51416,99.40807
2023-08-17 14:11:00,1280.8662,1277.5758,-4105.3906,-4184.123,3.2904053,78.73242,82.02283,78.80115
2023-08-17 14:11:00,1280.8662,1277.5758,-4105.3906,-4505.3535,3.2904053,399.9629,403.2533,399.9764
2023-08-17 14:12:00,1273.8729,1277.5758,-3275.2817,-3059.8162,3.7028809,215.46558,219.16846,215.49739
2023-08-17 14:12:00,1273.8729,1277.5758,-3275.2817,-3381.0469,3.7028809,105.76514,109.46802,105.82993
2023-08-17 14:12:00,1278.6881,1277.5758,-3962.2944,-3541.662,1.1123047,420.63232,421.74463,420.6338
2023-08-17 14:12:00,1273.8729,1277.5758,-3275.2817,-3220.4314,3.7028809,54.85034,58.553223,54.97519
2023-08-17 14:12:00,1277.1877,1277.5758,-2909.6829,-2738.586,0.38806152,171.09692,171.48499,171.09737
2023-08-17 14:12:00,1277.1877,1277.5758,-2909.6829,-2899.2012,0.38806152,10.481689,10.869751,10.488871
2023-08-17 14:13:00,1280.0406,1277.5758,-2417.0835,-1935.5096,2.4648438,481.57385,484.0387,481.58017
2023-08-17 14:13:00,1274.4186,1277.5758,-1704.5829,-1774.8944,3.1572266,70.31152,73.46875,70.38238
2023-08-17 14:13:00,1280.0406,1277.5758,-2417.0835,-2096.1245,2.4648438,320.95898,323.42383,320.96844
2023-08-17 14:13:00,1277.1877,1277.5758,-2909.6829,-2577.9705,0.38806152,331.7124,332.10046,331.71262
2023-08-17 14:13:00,1280.0406,1277.5758,-2417.0835,-2417.3552,2.4648438,0.27172852,2.7365723,2.4797764
2023-08-17 14:13:00,1274.4186,1277.5758,-1704.5829,-1614.2789,3.1572266,90.303955,93.46118,90.35913
2023-08-17 14:13:00,1280.0406,1277.5758,-2417.0835,-2256.74,2.4648438,160.3435,162.80835,160.36244
2023-08-17 14:14:00,1275.1111,1277.5758,-1287.3549,-1132.4332,2.4647217,154.92163,157.38635,154.94124
2023-08-17 14:14:00,1274.4186,1277.5758,-1704.5829,-1293.0485,3.1572266,411.53442,414.69165,411.54654
2023-08-17 14:14:00,1275.1111,1277.5758,-1287.3549,-971.818,2.4647217,315.53687,318.0016,315.5465
2023-08-17 14:14:00,1274.4186,1277.5758,-1704.5829,-1453.664,3.1572266,250.91895,254.07617,250.93881
2023-08-17 14:14:00,1275.1111,1277.5758,-1287.3549,-811.20276,2.4647217,476.1521,478.61682,476.15848
2023-08-17 14:15:00,1276.7048,1277.5758,-393.34482,-329.35703,0.8709717,63.987793,64.858765,63.99372
2023-08-17 14:15:00,1276.7048,1277.5758,-393.34482,-489.97226,0.8709717,96.62744,97.49841,96.63137
2023-08-17 14:15:00,1276.7048,1277.5758,-393.34482,-168.7413,0.8709717,224.60352,225.47449,224.6052
2023-08-17 14:15:00,1276.7048,1277.5758,-393.34482,-650.5873,0.8709717,257.24246,258.11343,257.24393
2023-08-17 14:16:00,1390.581,1437.8784,-538.7501,-8.126556,47.297363,530.62354,577.9209,532.7273
2023-08-17 14:16:00,1275.4534,1277.5758,-906.93445,-8.126556,2.1224365,898.80786,900.9303,898.81036
2023-08-17 14:17:00,1390.581,1437.8784,-538.7501,-168.7413,47.297363,370.00882,417.30618,373.01953
2023-08-17 14:17:00,1424.7184,1437.8784,-456.60947,-650.5873,13.160034,193.97781,207.13785,194.4237
2023-08-17 14:17:00,1424.7184,1437.8784,-456.60947,-489.97226,13.160034,33.362793,46.522827,35.864502
2023-08-17 14:17:00,1424.7184,1437.8784,-456.60947,-811.20276,13.160034,354.5933,367.75333,354.83743
2023-08-17 14:17:00,1390.581,1437.8784,-538.7501,-329.35703,47.297363,209.3931,256.69046,214.66837
2023-08-17 14:18:00,1435.6016,1437.8784,-1266.8973,-1132.4332,2.2768555,134.46411,136.74097,134.48338
2023-08-17 14:18:00,1435.6016,1437.8784,-1266.8973,-971.818,2.2768555,295.07935,297.3562,295.08813
2023-08-17 14:18:00,1435.6016,1437.8784,-1266.8973,-1293.0485,2.2768555,26.151123,28.427979,26.250053
2023-08-17 14:19:00,1433.3258,1437.8784,-1782.1124,-1614.2789,4.5526123,167.8335,172.38611,167.89523
2023-08-17 14:19:00,1434.2216,1437.8784,-2042.4884,-1453.664,3.6568604,588.82446,592.4813,588.8358
2023-08-17 14:20:00,1300.385,1437.8784,-3264.994,-2577.9705,137.49341,687.02344,824.51685,700.6466
2023-08-17 14:20:00,1300.385,1437.8784,-3264.994,-2417.3552,137.49341,847.6387,985.1321,858.7175
2023-08-17 14:20:00,1279.8584,1437.8784,-3181.7776,-2738.586,158.02002,443.19165,601.2117,470.5201
2023-08-17 14:20:00,1433.3258,1437.8784,-1782.1124,-1774.8944,4.5526123,7.2180176,11.77063,8.533818
2023-08-17 14:20:00,1300.385,1437.8784,-3264.994,-2096.1245,137.49341,1168.8694,1306.3628,1176.9282
2023-08-17 14:20:00,1300.385,1437.8784,-3264.994,-2256.74,137.49341,1008.2539,1145.7473,1017.5856
2023-08-17 14:20:00,1433.3258,1437.8784,-1782.1124,-1935.5096,4.5526123,153.39722,157.94983,153.46477
2023-08-17 14:21:00,1279.8584,1437.8784,-3181.7776,-2899.2012,158.02002,282.57642,440.59644,323.7588
2023-08-17 14:22:00,1438.6396,1437.8784,-3331.2593,-3702.2773,0.76123047,371.01807,371.7793,371.01886
2023-08-17 14:22:00,1438.6396,1437.8784,-3331.2593,-3220.4314,0.76123047,110.82788,111.58911,110.8305
2023-08-17 14:22:00,1279.8584,1437.8784,-3181.7776,-3059.8162,158.02002,121.961426,279.98145,199.61191
2023-08-17 14:22:00,1438.6396,1437.8784,-3331.2593,-3541.662,0.76123047,210.40283,211.16406,210.4042
2023-08-17 14:22:00,1438.6396,1437.8784,-3331.2593,-3381.0469,0.76123047,49.787598,50.54883,49.79342
2023-08-17 14:22:00,1437.835,1437.8784,-4028.4253,-3862.8926,0.04345703,165.53271,165.57617,165.53271
2023-08-17 14:23:00,1439.6504,1437.8784,-4315.6377,-4505.3535,1.7719727,189.71582,191.4878,189.7241
2023-08-17 14:23:00,1437.835,1437.8784,-4028.4253,-4344.7383,0.04345703,316.313,316.35645,316.313
2023-08-17 14:23:00,1437.835,1437.8784,-4028.4253,-4023.5078,0.04345703,4.9174805,4.9609375,4.9176726
2023-08-17 14:23:00,1439.6504,1437.8784,-4315.6377,-4826.584,1.7719727,510.9463,512.71826,510.94937
2023-08-17 14:23:00,1439.6504,1437.8784,-4315.6377,-4665.9688,1.7719727,350.33105,352.10303,350.33554
2023-08-17 14:23:00,1437.835,1437.8784,-4028.4253,-4184.123,0.04345703,155.69775,155.74121,155.69777
2023-08-17 14:24:00,1439.6504,1437.8784,-4315.6377,-4987.199,1.7719727,671.5615,673.3335,671.56384
2023-08-17 14:24:00,1437.7015,1437.8784,-5032.3457,-5308.43,0.17687988,276.08447,276.26135,276.08453
2023-08-17 14:24:00,1437.7015,1437.8784,-5032.3457,-5469.0454,0.17687988,436.6997,436.8766,436.69974
2023-08-17 14:24:00,1437.7015,1437.8784,-5032.3457,-5147.815,0.17687988,115.46924,115.64612,115.46937
2023-08-17 14:24:00,1437.8413,1437.8784,-5850.722,-5790.276,0.037109375,60.44629,60.4834,60.4463
2023-08-17 14:24:00,1437.8413,1437.8784,-5850.722,-5629.6606,0.037109375,221.06152,221.09863,221.06152
2023-08-17 14:25:00,1420.4656,1437.8784,-6005.7856,-6593.352,17.412842,587.5664,604.97925,587.8244
2023-08-17 14:25:00,1436.9767,1437.8784,-6754.257,-6753.9673,0.9017334,0.28955078,1.1912842,0.9470812
2023-08-17 14:25:00,1420.4656,1437.8784,-6005.7856,-6272.1216,17.412842,266.33594,283.74878,266.90454
2023-08-17 14:25:00,1437.8413,1437.8784,-5850.722,-5950.891,0.037109375,100.168945,100.206055,100.168945
2023-08-17 14:25:00,1420.4656,1437.8784,-6005.7856,-6111.5063,17.412842,105.7207,123.133545,107.14511
2023-08-17 14:25:00,1420.4656,1437.8784,-6005.7856,-6432.737,17.412842,426.95117,444.364,427.3061
2023-08-17 14:26:00,1428.4573,1437.8784,-7056.2983,-7396.4287,9.421143,340.13037,349.5515,340.26083
2023-08-17 14:26:00,1436.9767,1437.8784,-6754.257,-6914.5825,0.9017334,160.32568,161.22742,160.32822
2023-08-17 14:26:00,1428.4573,1437.8784,-7056.2983,-7235.813,9.421143,179.51465,188.93579,179.7617
2023-08-17 14:26:00,1428.4573,1437.8784,-7056.2983,-7557.0435,9.421143,500.74512,510.16626,500.83374
2023-08-17 14:26:00,1436.9767,1437.8784,-6754.257,-7075.1978,0.9017334,320.94092,321.84265,320.94217
2023-08-18 12:52:00,691.96924,-4.8449745,-7383.132,-7717.659,696.8142,334.52734,1031.3416,772.95447
2023-08-18 12:53:00,346.92413,636.3654,-7399.6763,-7717.659,289.44128,317.9829,607.4242,429.98767
2023-08-18 12:53:00,560.9813,155.45764,-7445.2056,-7717.659,405.52368,272.4536,677.9773,488.54932
2023-08-18 12:53:00,566.4111,315.7603,-7447.718,-7717.659,250.65076,269.9414,520.59216,368.36688
2023-08-18 12:53:00,586.4054,476.06287,-7441.8794,-7717.659,110.34253,275.7798,386.1223,297.0353
2023-08-18 12:53:00,346.92413,796.668,-7399.6763,-7717.659,449.7439,317.9829,767.7268,550.8019
2023-08-18 12:54:00,207.4621,315.7603,-7417.797,-7557.0435,108.29822,139.24658,247.5448,176.40327
2023-08-18 12:54:00,1016.81744,-4.8449745,-7442.9546,-7557.0435,1021.6624,114.08887,1135.7512,1028.0128
2023-08-18 12:54:00,346.92413,956.97064,-7399.6763,-7717.659,610.0465,317.9829,928.0294,687.9461
2023-08-18 12:54:00,1016.81744,1117.2732,-7442.9546,-7717.659,100.45575,274.7046,375.16034,292.4961
2023-08-18 12:54:00,207.4621,155.45764,-7417.797,-7557.0435,52.004456,139.24658,191.25104,148.64076
2023-08-18 12:55:00,714.77374,956.97064,-7367.3115,-7557.0435,242.1969,189.73193,431.92883,307.66467
2023-08-18 12:55:00,714.77374,796.668,-7367.3115,-7557.0435,81.89429,189.73193,271.62622,206.6516
2023-08-18 12:55:00,207.4621,476.06287,-7417.797,-7557.0435,268.60077,139.24658,407.84735,302.54913
2023-08-18 12:55:00,207.4621,636.3654,-7417.797,-7557.0435,428.90332,139.24658,568.1499,450.9409
2023-08-18 12:55:00,714.77374,1117.2732,-7367.3115,-7557.0435,402.49945,189.73193,592.2314,444.9764
2023-08-18 12:56:00,205.45563,155.45764,-7407.28,-7396.4287,49.997986,10.851074,60.84906,51.16194
2023-08-18 12:56:00,205.45563,-4.8449745,-7407.28,-7396.4287,210.3006,10.851074,221.15167,210.58035
2023-08-18 12:56:00,205.45563,476.06287,-7407.28,-7396.4287,270.60724,10.851074,281.4583,270.8247
2023-08-18 12:56:00,181.42224,796.668,-7433.7935,-7396.4287,615.2458,37.364746,652.61053,616.37933
2023-08-18 12:56:00,181.42224,636.3654,-7433.7935,-7396.4287,454.94318,37.364746,492.30792,456.475
2023-08-18 12:56:00,205.45563,315.7603,-7407.28,-7396.4287,110.30469,10.851074,121.15576,110.837135
2023-08-18 12:57:00,233.79382,315.7603,-7397.5054,-7235.813,81.96649,161.69238,243.65887,181.28136
2023-08-18 12:57:00,181.42224,1117.2732,-7433.7935,-7396.4287,935.85095,37.364746,973.2157,936.59656
2023-08-18 12:57:00,233.79382,155.45764,-7397.5054,-7235.813,78.33618,161.69238,240.02856,179.6691
2023-08-18 12:57:00,233.79382,476.06287,-7397.5054,-7235.813,242.26904,161.69238,403.96143,291.27087
2023-08-18 12:57:00,233.79382,-4.8449745,-7397.5054,-7235.813,238.6388,161.69238,400.33118,288.2584
2023-08-18 12:57:00,181.42224,956.97064,-7433.7935,-7396.4287,775.5484,37.364746,812.91315,776.44794
2023-08-18 12:58:00,623.58655,796.668,-7405.6953,-7235.813,173.08148,169.88232,342.9638,242.52258
2023-08-18 12:58:00,623.58655,956.97064,-7405.6953,-7235.813,333.3841,169.88232,503.26642,374.17236
2023-08-18 12:58:00,623.58655,636.3654,-7405.6953,-7235.813,12.77887,169.88232,182.6612,170.36227
2023-08-18 12:59:00,603.06384,1117.2732,-7458.498,-7235.813,514.20935,222.68506,736.8944,560.35693
2023-08-18 13:00:00,1261.2842,1277.5758,-7194.9917,-7235.813,16.291626,40.82129,57.112915,43.952187
2023-08-18 13:00:00,1267.5039,1277.5758,-7307.4546,-7717.659,10.071899,410.2046,420.2765,410.32822
2023-08-18 13:00:00,1261.2842,1277.5758,-7194.9917,-7075.1978,16.291626,119.793945,136.08557,120.896675
2023-08-18 13:00:00,1267.5039,1277.5758,-7307.4546,-7396.4287,10.071899,88.97412,99.04602,89.54238
2023-08-18 13:00:00,1267.5039,1277.5758,-7307.4546,-7557.0435,10.071899,249.58887,259.66077,249.79199
2023-08-18 13:00:00,1261.2842,1277.5758,-7194.9917,-6914.5825,16.291626,280.40918,296.7008,280.88205
2023-08-18 13:01:00,1277.0355,1277.5758,-6286.782,-6111.5063,0.5402832,175.27588,175.81616,175.2767
2023-08-18 13:01:00,1277.0355,1277.5758,-6286.782,-6432.737,0.5402832,145.95459,146.49487,145.95558
2023-08-18 13:01:00,1278.3396,1277.5758,-5496.6553,-5950.891,0.76379395,454.23584,454.99963,454.23648
2023-08-18 13:01:00,1277.0355,1277.5758,-6286.782,-6272.1216,0.5402832,14.660645,15.200928,14.670596
2023-08-18 13:01:00,1278.3396,1277.5758,-5496.6553,-5790.276,0.76379395,293.6206,294.3844,293.6216
2023-08-18 13:01:00,1277.0355,1277.5758,-6286.782,-6593.352,0.5402832,306.56982,307.1101,306.57028
2023-08-18 13:01:00,1261.2842,1277.5758,-7194.9917,-6753.9673,16.291626,441.0244,457.31604,441.32523
2023-08-18 13:02:00,1289.8029,1277.5758,-4756.67,-4826.584,12.227051,69.91406,82.14111,70.97519
2023-08-18 13:02:00,1276.9071,1277.5758,-5171.076,-5308.43,0.6687012,137.354,138.0227,137.35564
2023-08-18 13:02:00,1278.3396,1277.5758,-5496.6553,-5629.6606,0.76379395,133.00537,133.76917,133.00757
2023-08-18 13:02:00,1276.9071,1277.5758,-5171.076,-5147.815,0.6687012,23.26123,23.929932,23.27084
2023-08-18 13:02:00,1276.9071,1277.5758,-5171.076,-5469.0454,0.6687012,297.96924,298.63794,297.96997
2023-08-18 13:02:00,1289.8029,1277.5758,-4756.67,-4987.199,12.227051,230.5293,242.75635,230.85333
2023-08-18 13:03:00,1289.8029,1277.5758,-4756.67,-4665.9688,12.227051,90.70117,102.92822,91.5216
2023-08-18 13:04:00,1285.8906,1277.5758,-4497.4253,-4344.7383,8.314819,152.68701,161.00183,152.91325
2023-08-18 13:04:00,1285.8906,1277.5758,-4497.4253,-4505.3535,8.314819,7.9282227,16.243042,11.488818
2023-08-18 13:04:00,1280.132,1277.5758,-4059.4497,-4023.5078,2.5561523,35.941895,38.498047,36.032677
2023-08-18 13:04:00,1280.132,1277.5758,-4059.4497,-4184.123,2.5561523,124.67334,127.22949,124.69954
2023-08-18 13:05:00,1275.3761,1277.5758,-3114.5535,-3059.8162,2.199707,54.737305,56.93701,54.781487
2023-08-18 13:05:00,1273.5314,1277.5758,-3434.036,-3381.0469,4.0444336,52.989014,57.033447,53.143135
2023-08-18 13:05:00,1273.5314,1277.5758,-3434.036,-3702.2773,4.0444336,268.24146,272.2859,268.27194
2023-08-18 13:05:00,1273.5314,1277.5758,-3434.036,-3541.662,4.0444336,107.62622,111.670654,107.70219
2023-08-18 13:05:00,1280.132,1277.5758,-4059.4497,-3862.8926,2.5561523,196.55713,199.11328,196.57375
2023-08-18 13:05:00,1275.3761,1277.5758,-3114.5535,-3220.4314,2.199707,105.87793,108.07764,105.90078
2023-08-18 13:06:00,1275.3761,1277.5758,-3114.5535,-2899.2012,2.199707,215.3523,217.552,215.36353
2023-08-18 13:06:00,1280.0049,1277.5758,-2517.6863,-2738.586,2.4290771,220.89966,223.32874,220.91302
2023-08-18 13:06:00,1280.0049,1277.5758,-2517.6863,-2417.3552,2.4290771,100.331055,102.76013,100.36045
2023-08-18 13:06:00,1280.0049,1277.5758,-2517.6863,-2577.9705,2.4290771,60.28418,62.713257,60.3331
2023-08-18 13:06:00,1277.8235,1277.5758,-2343.8572,-2096.1245,0.24768066,247.73267,247.98035,247.73279
2023-08-18 13:06:00,1277.8235,1277.5758,-2343.8572,-2256.74,0.24768066,87.11719,87.36487,87.11754
2023-08-18 13:07:00,1277.8235,1277.5758,-2343.8572,-1935.5096,0.24768066,408.34753,408.5952,408.3476
2023-08-18 13:07:00,1276.1282,1277.5758,-1166.3116,-1453.664,1.4476318,287.3523,288.79993,287.35596
