Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-22 14:01:00,31968.066,31888.096,-6049.312,-5397.5933,79.9707,651.71875,731.68945,656.60693
2023-08-22 14:02:00,31989.564,32427.062,-5300.6133,-5304.527,437.49805,3.9135742,441.41162,437.51556
2023-08-22 14:02:00,31989.564,32755.926,-5300.6133,-5066.9106,766.3613,233.70264,1000.06396,801.20325
2023-08-22 14:02:00,31989.564,32575.254,-5300.6133,-5097.603,585.68945,203.01025,788.6997,619.87524
2023-08-22 14:02:00,33364.855,32787.39,-5154.7905,-5242.153,577.46484,87.362305,664.82715,584.0358
2023-08-22 14:02:00,31989.564,32395.598,-5300.6133,-5129.285,406.0332,171.32812,577.3613,440.69977
2023-08-22 14:02:00,31989.564,32607.734,-5300.6133,-5273.835,618.1699,26.77832,644.94824,618.7497
2023-08-22 14:03:00,33338.9,33294.895,-5338.7456,-4973.8447,44.003906,364.90088,408.9048,367.54456
2023-08-22 14:03:00,33338.9,33115.24,-5338.7456,-5005.527,223.66016,333.21875,556.8789,401.32108
2023-08-22 14:03:00,33338.9,33146.703,-5338.7456,-5180.7686,192.19531,157.97705,350.17236,248.78865
2023-08-22 14:03:00,33331.027,32935.582,-5225.0654,-5036.2188,395.4453,188.84668,584.292,438.22375
2023-08-22 14:03:00,33395.74,32967.047,-5174.677,-5211.4604,428.6914,36.78369,465.4751,430.26663
2023-08-22 14:05:00,34075.82,33655.22,-4954.709,-4912.4604,420.60156,42.248535,462.8501,422.7181
2023-08-22 14:05:00,33338.9,33327.375,-5338.7456,-5150.0767,11.5234375,188.66895,200.19238,189.02054
2023-08-22 14:05:00,32711.5,33475.562,-5627.1895,-4943.1523,764.0625,684.0371,1448.0996,1025.5234
2023-08-22 14:05:00,32608.947,33507.027,-5715.527,-5118.3945,898.0801,597.1323,1495.2124,1078.478
2023-08-22 14:06:00,34170.195,33686.684,-5149.218,-5087.702,483.51172,61.515625,545.02734,487.4092
2023-08-22 14:06:00,34170.195,33866.34,-5149.218,-5057.0103,303.85547,92.20752,396.063,317.538
2023-08-22 14:06:00,34170.195,34014.53,-5149.218,-4850.086,155.66406,299.13184,454.7959,337.21085
2023-08-22 14:06:00,34170.195,33834.875,-5149.218,-4880.7783,335.3203,268.43945,603.75977,429.534
2023-08-22 14:06:00,34170.195,34195.203,-5149.218,-4819.394,25.007812,329.82373,354.83154,330.77045
2023-08-22 14:06:00,34170.195,34047.01,-5149.218,-5026.318,123.18359,122.8999,246.0835,174.00743
2023-08-22 14:07:00,34170.195,34406.324,-5149.218,-4963.944,236.1289,185.27393,421.40283,300.13876
2023-08-22 14:07:00,34170.195,34374.86,-5149.218,-4788.702,204.66406,360.51562,565.1797,414.55865
2023-08-22 14:07:00,34170.195,34226.668,-5149.218,-4994.6357,56.472656,154.58203,211.05469,164.5745
2023-08-22 14:07:00,35194.43,34554.516,-5428.927,-4757.02,639.91406,671.90674,1311.8208,927.87317
2023-08-22 14:07:00,35336.453,34585.98,-5337.411,-4933.2515,750.47266,404.15967,1154.6323,852.38153
2023-08-22 14:08:00,35156.28,34914.84,-5457.4624,-4695.6357,241.4414,761.82666,1003.26807,799.1707
2023-08-22 14:08:00,35331.266,34734.17,-5365.1953,-4726.3276,597.09375,638.8677,1235.9614,874.45575
2023-08-22 14:08:00,35156.28,35094.496,-5457.4624,-4664.944,61.785156,792.51855,854.3037,794.9233
2023-08-22 14:08:00,35156.28,34766.652,-5457.4624,-4901.5693,389.6289,555.89307,945.522,678.84296
2023-08-22 14:08:00,35156.28,34946.31,-5457.4624,-4870.8774,209.97266,586.58496,796.5576,623.03326
2023-08-22 14:09:00,31957.363,31252.701,-6055.8027,-5988.6636,704.6621,67.13916,771.8013,707.85333
2023-08-22 14:09:00,35156.28,35125.96,-5457.4624,-4840.1855,30.320312,617.27686,647.59717,618.02106
2023-08-22 14:09:00,35156.28,31231.387,-5457.4624,-5871.8354,3924.8945,414.37305,4339.2676,3946.7078
2023-08-22 14:10:00,31826.383,31336.947,-6090.116,-6456.965,489.43555,366.84863,856.2842,611.65765
2023-08-22 14:10:00,31953.797,31284.168,-6044.83,-6164.8955,669.6289,120.06543,789.69434,680.30774
2023-08-22 14:10:00,31826.383,31432.357,-6090.116,-5957.971,394.0254,132.14502,526.1704,415.59393
2023-08-22 14:10:00,31793.121,31305.482,-5832.0757,-6281.723,487.63867,449.64746,937.28613,663.3056
2023-08-22 14:10:00,31826.383,31411.043,-6090.116,-5841.1436,415.33984,248.97266,664.3125,484.2464
2023-08-22 14:11:00,31826.383,31463.822,-6090.116,-6133.213,362.56055,43.09668,405.65723,365.11298
2023-08-22 14:11:00,31826.383,31485.139,-6090.116,-6251.0312,341.24414,160.91504,502.15918,377.28134
2023-08-22 14:13:00,31867.893,31644.494,-6085.63,-6102.521,223.39844,16.891113,240.28955,224.0361
2023-08-22 14:13:00,31996.56,31612.014,-6034.115,-5927.2793,384.54688,106.83594,491.3828,399.1118
2023-08-22 14:13:00,31826.383,31516.604,-6090.116,-6426.273,309.7793,336.15674,645.93604,457.1264
2023-08-22 14:13:00,31415.795,31664.795,-5446.0386,-6219.349,249.0,773.31055,1022.31055,812.4101
2023-08-22 14:13:00,32045.883,31590.7,-6044.9346,-5810.451,455.1836,234.4834,689.667,512.02985
2023-08-22 14:14:00,31415.795,31792.686,-5446.0386,-5896.587,376.89062,450.54834,827.43896,587.40137
2023-08-22 14:14:00,31415.795,31771.37,-5446.0386,-5778.769,355.57422,332.73047,688.3047,486.9729
2023-08-22 14:14:00,31415.795,31697.273,-5446.0386,-6395.581,281.47852,949.5425,1231.021,990.38434
2023-08-22 14:14:00,31415.795,31845.465,-5446.0386,-6188.6567,429.66992,742.61816,1172.2881,857.96155
2023-08-22 14:14:00,31415.795,31824.15,-5446.0386,-6071.829,408.35547,625.7905,1034.146,747.24023
2023-08-22 14:15:00,31415.795,31951.025,-5446.0386,-5748.077,535.23047,302.03857,837.26904,614.57214
2023-08-22 14:15:00,32002.898,31972.342,-6044.854,-5864.905,30.55664,179.94922,210.50586,182.52515
2023-08-22 14:15:00,32004.52,32003.807,-6056.767,-6041.1367,0.7128906,15.630371,16.343262,15.64662
2023-08-22 14:15:00,31415.795,31876.93,-5446.0386,-6363.899,461.13477,917.86035,1378.9951,1027.1869
2023-08-22 14:15:00,32307.186,32056.586,-5799.039,-6333.2065,250.59961,534.1675,784.7671,590.0297
2023-08-22 14:16:00,32208.9,32130.682,-5765.545,-5717.385,78.21875,48.160156,126.37891,91.85626
2023-08-22 14:16:00,32208.9,32183.463,-5765.545,-6009.4546,25.4375,243.90967,269.34717,245.23253
2023-08-22 14:16:00,32208.9,32236.242,-5765.545,-6302.5146,27.341797,536.9697,564.3115,537.6654
2023-08-22 14:16:00,32208.9,32204.777,-5765.545,-6126.2827,4.123047,360.7378,364.86084,360.76135
2023-08-22 14:16:00,32208.9,32151.996,-5765.545,-5834.213,56.904297,68.66797,125.572266,89.18178
2023-08-22 14:17:00,32208.9,32364.133,-5765.545,-5978.7627,155.23242,213.21777,368.4502,263.74026
2023-08-22 14:17:00,32609.287,32416.914,-5668.7266,-6270.8325,192.37305,602.10596,794.479,632.091
2023-08-22 14:17:00,32208.9,32331.652,-5765.545,-5803.521,122.75195,37.976074,160.72803,128.49213
2023-08-22 14:17:00,32208.9,32311.354,-5765.545,-5686.693,102.453125,78.85205,181.30518,129.28375
2023-08-22 14:17:00,32655.39,32384.434,-5904.2275,-6095.591,270.95703,191.36328,462.3203,331.71918
2023-08-22 14:18:00,33429.207,32512.324,-5251.9014,-5772.8286,916.8828,520.92725,1437.81,1054.5327
2023-08-22 14:18:00,33429.207,32543.79,-5251.9014,-5948.071,885.41797,696.16943,1581.5874,1126.329
2023-08-22 14:18:00,33429.207,32565.104,-5251.9014,-6064.8984,864.1035,812.9971,1677.1006,1186.4397
2023-08-22 14:18:00,32506.732,32491.01,-5909.7256,-5655.0107,15.722656,254.71484,270.4375,255.19965
2023-08-22 14:20:00,32295.996,32025.121,-5996.6245,-6157.965,270.875,161.34033,432.21533,315.28394
2023-08-22 14:20:00,32733.4,34289.598,-5857.2227,-5346.11,1556.1973,511.1128,2067.31,1637.9824
2023-08-22 14:20:00,33467.848,34310.914,-5266.5024,-5462.9375,843.0664,196.43506,1039.5015,865.6487
2023-08-22 14:20:00,33429.207,32596.57,-5251.9014,-6240.14,832.6367,988.2388,1820.8755,1292.246
2023-08-22 14:20:00,35115.766,34343.395,-5467.4194,-5638.1797,772.3711,170.76025,943.13135,791.0222
2023-08-22 14:21:00,35115.766,34470.27,-5467.4194,-5315.4175,645.4961,152.00195,797.49805,663.1514
2023-08-22 14:21:00,35115.766,34544.363,-5467.4194,-5724.3154,571.40234,256.896,828.29834,626.4952
2023-08-22 14:21:00,35115.766,34523.05,-5467.4194,-5607.4873,592.71484,140.06787,732.7827,609.0401
2023-08-22 14:21:00,35115.766,34363.695,-5467.4194,-5755.0073,752.0703,287.5879,1039.6582,805.1811
2023-08-22 14:21:00,35115.766,34491.586,-5467.4194,-5432.2456,624.1797,35.17383,659.3535,625.1699
2023-08-22 14:22:00,35115.766,34649.926,-5467.4194,-5283.7354,465.83984,183.68408,649.5239,500.74606
2023-08-22 14:22:00,35221.28,34724.02,-5478.2104,-5693.6235,497.26172,215.41309,712.6748,541.9151
2023-08-22 14:22:00,35221.28,34755.484,-5478.2104,-5868.865,465.79688,390.6548,856.45166,607.9292
2023-08-22 14:22:00,35115.766,34575.83,-5467.4194,-5899.557,539.9375,432.1377,972.0752,691.57465
2023-08-22 14:22:00,35158.21,34671.24,-5473.888,-5400.5635,486.97266,73.32471,560.29736,492.46207
2023-08-22 14:22:00,34981.367,34702.707,-4799.1045,-5576.7954,278.66016,777.6909,1056.3511,826.10815
2023-08-22 14:23:00,35092.37,34850.895,-5507.5713,-5369.871,241.47656,137.7002,379.17676,277.9789
2023-08-22 14:23:00,35092.37,34935.14,-5507.5713,-5838.1733,157.23047,330.60205,487.83252,366.08624
2023-08-22 14:23:00,35092.37,34903.676,-5507.5713,-5662.931,188.69531,155.35986,344.05518,244.42302
2023-08-22 14:23:00,35092.37,34829.582,-5507.5713,-5253.0435,262.78906,254.52783,517.3169,365.84494
2023-08-22 14:23:00,35092.37,34882.36,-5507.5713,-5545.1133,210.01172,37.541992,247.55371,213.34087
2023-08-22 14:25:00,35092.37,35010.254,-5507.5713,-5222.3516,82.11719,285.21973,367.3369,296.80554
2023-08-22 14:25:00,34927.973,35063.03,-4819.623,-5514.4214,135.0586,694.79834,829.85693,707.8033
2023-08-22 14:25:00,35186.016,35083.332,-5460.118,-5631.249,102.68359,171.13086,273.81445,199.57378
2023-08-22 14:25:00,35182.29,35115.812,-5476.766,-5807.481,66.47656,330.71484,397.1914,337.32986
2023-08-22 14:25:00,35166.426,35030.55,-5473.8276,-5339.179,135.875,134.64844,270.52344,191.29092
2023-08-22 14:26:00,35182.29,35264.004,-5476.766,-5600.557,81.71484,123.791016,205.50586,148.32913
2023-08-22 14:26:00,35182.29,35242.688,-5476.766,-5483.729,60.398438,6.9628906,67.36133,60.798462
2023-08-22 14:26:00,35182.29,35369.562,-5476.766,-5159.977,187.27344,316.78906,504.0625,368.0036
2023-08-22 14:26:00,35182.29,35211.223,-5476.766,-5308.4873,28.933594,168.27881,197.2124,170.7481
2023-08-22 14:26:00,35182.29,35295.47,-5476.766,-5775.799,113.17969,299.0327,412.2124,319.7346
2023-08-22 14:26:00,35182.29,35189.906,-5476.766,-5190.6694,7.6171875,286.09668,293.71387,286.19806
2023-08-22 14:27:00,35182.29,35390.88,-5476.766,-5276.805,208.58984,199.96094,408.55078,288.95346
2023-08-22 14:27:00,35182.29,35422.344,-5476.766,-5453.037,240.05469,23.729004,263.7837,241.22462
2023-08-22 14:27:00,35257.926,35443.66,-5474.676,-5569.8647,185.73438,95.188965,280.92334,208.70601
2023-08-22 17:37:00,21222.78,20160.723,-6890.646,-6875.7637,1062.0566,14.882324,1076.939,1062.1609
2023-08-22 17:37:00,21289.918,20160.723,-6861.8057,-7034.1743,1129.1953,172.36865,1301.564,1142.2754
2023-08-22 17:38:00,21528.334,20323.125,-6806.754,-6875.7637,1205.209,69.009766,1274.2188,1207.1831
2023-08-22 17:38:00,21323.352,20323.125,-6853.406,-7034.1743,1000.22656,180.76855,1180.9951,1016.43024
2023-08-22 17:38:00,22028.645,20323.125,-6769.8037,-6717.3525,1705.5195,52.45117,1757.9707,1706.3259
2023-08-22 17:38:00,21323.352,20323.125,-6853.406,-7192.585,1000.22656,339.1792,1339.4058,1056.1703
2023-08-22 17:39:00,21444.617,20485.525,-6809.7056,-6875.7637,959.0918,66.058105,1025.1499,961.364
2023-08-22 17:39:00,21444.617,20485.525,-6809.7056,-7034.1743,959.0918,224.46875,1183.5605,985.0093
2023-08-22 17:39:00,22012.688,20647.926,-6771.086,-6875.7637,1364.7617,104.677734,1469.4395,1368.7703
2023-08-22 17:39:00,21968.691,20647.926,-6770.806,-6717.3525,1320.7656,53.453613,1374.2192,1321.8468
2023-08-22 17:39:00,21444.617,20485.525,-6809.7056,-6717.3525,959.0918,92.35303,1051.4448,963.52795
2023-08-22 17:39:00,22012.688,20647.926,-6771.086,-7034.1743,1364.7617,263.08838,1627.8501,1389.8884
2023-08-22 17:39:00,21505.73,20485.525,-6811.0327,-7192.585,1020.2051,381.55225,1401.7573,1089.2201
2023-08-22 17:40:00,21804.57,20972.727,-6780.1255,-6875.7637,831.84375,95.63818,927.48193,837.32355
2023-08-22 17:40:00,22168.049,20972.727,-6779.39,-6717.3525,1195.3223,62.037598,1257.3599,1196.931
2023-08-22 17:40:00,22012.688,20647.926,-6771.086,-7192.585,1364.7617,421.49902,1786.2607,1428.3683
2023-08-22 17:40:00,22012.688,20810.326,-6771.086,-7034.1743,1202.3613,263.08838,1465.4497,1230.808
2023-08-22 17:40:00,22012.688,20810.326,-6771.086,-6717.3525,1202.3613,53.7334,1256.0947,1203.5614
2023-08-22 17:40:00,21245.764,20810.326,-6869.493,-7192.585,435.4375,323.0918,758.5293,542.2123
2023-08-22 17:40:00,22012.688,20810.326,-6771.086,-6875.7637,1202.3613,104.677734,1307.0391,1206.9093
2023-08-22 17:41:00,21804.57,21135.129,-6780.1255,-7034.1743,669.4414,254.04883,923.49023,716.0256
2023-08-22 17:41:00,21804.57,21135.129,-6780.1255,-6875.7637,669.4414,95.63818,765.0796,676.23846
2023-08-22 17:41:00,21804.57,21135.129,-6780.1255,-6717.3525,669.4414,62.77295,732.21436,672.37805
2023-08-22 17:41:00,21804.57,20972.727,-6780.1255,-7034.1743,831.84375,254.04883,1085.8926,869.7728
2023-08-22 17:41:00,21804.57,20972.727,-6780.1255,-7192.585,831.84375,412.45947,1244.3032,928.4863
2023-08-22 17:42:00,22246.748,21297.53,-6783.173,-6875.7637,949.21875,92.59082,1041.8096,953.72394
2023-08-22 17:42:00,22122.643,21135.129,-6772.838,-7192.585,987.5137,419.74707,1407.2607,1073.0195
2023-08-22 17:42:00,22454.445,21297.53,-6810.1426,-6717.3525,1156.916,92.79004,1249.706,1160.6311
2023-08-22 17:42:00,23148.756,21459.93,-6892.5547,-6717.3525,1688.8262,175.20215,1864.0283,1697.8898
2023-08-22 17:43:00,22492.646,21947.133,-6815.358,-6717.3525,545.5137,98.00537,643.51904,554.24744
2023-08-22 17:43:00,23148.756,21784.732,-6892.5547,-6717.3525,1364.0234,175.20215,1539.2256,1375.2294
2023-08-22 17:43:00,23148.756,21784.732,-6892.5547,-6875.7637,1364.0234,16.791016,1380.8145,1364.1268
2023-08-22 17:43:00,23148.756,21622.33,-6892.5547,-6717.3525,1526.4258,175.20215,1701.6279,1536.4476
2023-08-22 17:43:00,23007.105,21947.133,-6875.574,-6875.7637,1059.9727,0.18945312,1060.1621,1059.9727
2023-08-22 17:43:00,23148.756,21459.93,-6892.5547,-6875.7637,1688.8262,16.791016,1705.6172,1688.9097
2023-08-22 17:43:00,23148.756,21622.33,-6892.5547,-6875.7637,1526.4258,16.791016,1543.2168,1526.5182
2023-08-22 17:44:00,23101.004,22271.934,-6885.9277,-6717.3525,829.0703,168.5752,997.6455,846.035
2023-08-22 17:44:00,23101.004,22109.533,-6885.9277,-6717.3525,991.4707,168.5752,1160.0459,1005.69965
2023-08-22 17:44:00,23101.004,22271.934,-6885.9277,-6875.7637,829.0703,10.1640625,839.2344,829.1326
2023-08-22 17:44:00,23101.004,22109.533,-6885.9277,-6875.7637,991.4707,10.1640625,1001.63477,991.52277
2023-08-22 17:44:00,23074.275,22596.736,-6879.671,-6717.3525,477.53906,162.31836,639.8574,504.3717
2023-08-22 17:44:00,23101.004,22434.336,-6885.9277,-6717.3525,666.66797,168.5752,835.24316,687.65094
2023-08-22 17:44:00,23270.45,22434.336,-6902.2144,-6875.7637,836.1133,26.450684,862.56396,836.53156
2023-08-22 17:45:00,23519.584,22759.137,-6901.8,-7271.7905,760.44727,369.99072,1130.438,845.67914
2023-08-22 17:45:00,23367.229,22596.736,-6908.3735,-6875.7637,770.4922,32.609863,803.10205,771.18195
2023-08-22 17:45:00,23519.584,22921.537,-6901.8,-6954.9688,598.0469,53.168945,651.2158,600.4057
2023-08-22 17:45:00,23519.584,22921.537,-6901.8,-6796.558,598.0469,105.2417,703.2886,607.23627
2023-08-22 17:45:00,23519.584,22759.137,-6901.8,-6796.558,760.44727,105.2417,865.68896,767.6952
2023-08-22 17:45:00,23519.584,22759.137,-6901.8,-7113.3794,760.44727,211.57959,972.02686,789.33264
2023-08-22 17:45:00,23519.584,22759.137,-6901.8,-6954.9688,760.44727,53.168945,813.6162,762.3038
2023-08-22 17:46:00,23019.44,22921.537,-6874.1357,-7271.7905,97.90234,397.6548,495.55713,409.52924
2023-08-22 17:46:00,23505.838,23083.94,-6903.333,-7113.3794,421.89844,210.04639,631.9448,471.29373
2023-08-22 17:46:00,23872.867,22921.537,-6893.7144,-7113.3794,951.3301,219.66504,1170.9951,976.36145
2023-08-22 17:46:00,23505.838,23083.94,-6903.333,-6796.558,421.89844,106.7749,528.67334,435.20016
2023-08-22 17:46:00,23505.838,23083.94,-6903.333,-6954.9688,421.89844,51.635742,473.53418,425.0465
2023-08-22 17:47:00,23738.238,23159.049,-6900.2407,-6717.3525,579.18945,182.88818,762.07764,607.3784
2023-08-22 17:47:00,23505.838,23083.94,-6903.333,-7271.7905,421.89844,368.45752,790.35596,560.14215
2023-08-22 17:47:00,23326.238,23279.834,-6901.6157,-6696.5615,46.404297,205.0542,251.4585,210.23935
2023-08-22 17:47:00,23772.0,23191.53,-6897.031,-6892.5947,580.4707,4.436035,584.90674,580.4877
2023-08-22 17:48:00,23326.238,23639.146,-6901.6157,-6635.1772,312.9082,266.43848,579.3467,410.97568
2023-08-22 17:48:00,23326.238,23490.955,-6901.6157,-6841.1113,164.7168,60.504395,225.22119,175.47765
2023-08-22 17:48:00,23326.238,23311.3,-6901.6157,-6871.803,14.9375,29.8125,44.75,33.345375
2023-08-22 17:48:00,23326.238,23459.49,-6901.6157,-6665.869,133.25195,235.74658,368.99854,270.7998
2023-08-22 17:48:00,23844.771,23703.092,-6885.861,-6985.6606,141.67969,99.799805,241.47949,173.3007
2023-08-22 17:49:00,24098.13,23822.863,-6887.924,-6964.8696,275.26758,76.9458,352.21338,285.8197
2023-08-22 17:49:00,24513.035,23758.918,-6830.1763,-6614.3857,754.1172,215.79053,969.9077,784.38403
2023-08-22 17:49:00,24513.035,23791.396,-6830.1763,-6789.6274,721.6387,40.54883,762.1875,722.777
2023-08-22 17:49:00,23844.771,23703.092,-6885.861,-6985.6606,141.67969,99.799805,241.47949,173.3007
2023-08-22 17:49:00,24513.035,23766.021,-6830.1763,-7337.135,747.0137,506.9585,1253.9722,902.79364
2023-08-22 17:49:00,24513.035,23734.557,-6830.1763,-7161.893,778.4785,331.7168,1110.1953,846.2062
2023-08-22 17:49:00,24276.615,23854.328,-6870.1865,-7141.1016,422.2871,270.91504,693.20215,501.7184
2023-08-22 17:50:00,24042.232,23885.793,-6893.055,-7316.3433,156.43945,423.2881,579.72754,451.27164
2023-08-22 17:50:00,24042.232,23971.053,-6893.055,-6758.9355,71.17969,134.11963,205.29932,151.83748
2023-08-22 17:50:00,24493.23,24066.463,-6834.9336,-7285.6514,426.76758,450.71777,877.48535,620.7069
2023-08-22 17:50:00,24042.232,23939.588,-6893.055,-6583.694,102.64453,309.36133,412.00586,325.94528
2023-08-22 17:50:00,24493.23,24033.984,-6834.9336,-7109.4194,459.2461,274.48584,733.73193,535.0228
2023-08-22 17:50:00,24042.232,24002.518,-6893.055,-6934.1772,39.714844,41.12207,80.836914,57.16899
2023-08-22 17:51:00,24339.871,24239.016,-6854.0244,-6532.21,100.85547,321.81445,422.66992,337.24823
2023-08-22 17:51:00,24305.654,24122.29,-6863.7773,-6913.386,183.36523,49.608887,232.97412,189.9575
2023-08-22 17:51:00,24339.871,24270.48,-6854.0244,-6707.452,69.390625,146.57227,215.96289,162.16809
2023-08-22 17:51:00,24305.654,24154.77,-6863.7773,-7089.618,150.88477,225.84082,376.7256,271.60687
2023-08-22 17:51:00,24345.809,24090.824,-6861.0967,-6738.144,254.98438,122.95264,377.937,283.08017
2023-08-22 17:51:00,24617.463,24059.36,-6815.032,-6562.9023,558.1035,252.12988,810.2334,612.4124
2023-08-22 17:51:00,24305.654,24186.234,-6863.7773,-7264.86,119.41992,401.08252,520.50244,418.48334
2023-08-22 17:52:00,24364.965,24334.426,-6852.7065,-7057.936,30.539062,205.22949,235.76855,207.48923
2023-08-22 17:52:00,24339.871,24302.96,-6854.0244,-6882.694,36.910156,28.669434,65.57959,46.73645
2023-08-22 17:52:00,24898.416,24365.89,-6767.949,-7234.168,532.5254,466.21875,998.74414,707.7734
2023-08-22 17:53:00,24300.836,24485.66,-6862.188,-7213.3765,184.82422,351.18848,536.0127,396.8543
2023-08-22 17:53:00,24300.836,24454.195,-6862.188,-7037.1445,153.35938,174.95654,328.31592,232.65616
2023-08-22 17:53:00,24256.09,24390.25,-6865.6753,-6686.6606,134.16016,179.01465,313.1748,223.70782
2023-08-22 17:53:00,24256.09,24358.785,-6865.6753,-6511.419,102.69531,354.25635,456.95166,368.84128
2023-08-22 17:53:00,24300.836,24570.922,-6862.188,-6655.9688,270.08594,206.21924,476.30518,339.81287
2023-08-22 17:53:00,24300.836,24538.441,-6862.188,-6479.737,237.60547,382.45117,620.05664,450.2502
2023-08-22 17:53:00,24428.385,24422.73,-6846.341,-6861.9023,5.654297,15.561523,21.21582,16.556934
2023-08-22 17:54:00,25052.395,24659.227,-6737.6187,-6459.935,393.16797,277.6836,670.85156,481.34106
2023-08-22 17:54:00,24834.26,24665.316,-6776.9565,-7181.6943,168.94336,404.7378,573.68115,438.58243
2023-08-22 17:54:00,24704.262,24753.623,-6804.0977,-6985.6606,49.36133,181.56299,230.92432,188.15327
2023-08-22 17:54:00,25750.34,24602.387,-6614.3306,-6831.2104,1147.9531,216.87988,1364.833,1168.2607
2023-08-22 17:54:00,25750.34,24633.852,-6614.3306,-7006.452,1116.4883,392.12158,1508.6099,1183.3451
2023-08-22 17:54:00,25052.395,24690.691,-6737.6187,-6635.1772,361.70312,102.44141,464.14453,375.93002
2023-08-22 17:54:00,25052.395,24722.158,-6737.6187,-6810.419,330.23633,72.80029,403.03662,338.16553
2023-08-22 17:55:00,25293.688,24901.812,-6690.941,-6779.727,391.875,88.78613,480.66113,401.80716
2023-08-22 17:55:00,24991.533,24934.293,-6755.0264,-6954.9688,57.240234,199.94238,257.18262,207.97452
2023-08-22 17:55:00,25541.945,24958.654,-6642.7837,-6407.462,583.291,235.32178,818.6128,628.9712
2023-08-22 17:55:00,25293.688,24870.348,-6690.941,-6604.485,423.33984,86.456055,509.7959,432.07785
2023-08-22 17:55:00,26101.953,24838.883,-6563.2886,-6428.253,1263.0703,135.03564,1398.106,1270.2682
2023-08-22 17:55:00,24704.262,24786.104,-6804.0977,-7161.893,81.8418,357.7954,439.6372,367.0363
2023-08-22 17:55:00,24991.533,24965.758,-6755.0264,-7130.211,25.77539,375.18457,400.95996,376.06894
2023-08-22 17:56:00,24839.488,25054.064,-6780.627,-6934.1772,214.57617,153.5503,368.12646,263.8572
2023-08-22 17:56:00,25475.113,25085.53,-6660.2524,-7110.409,389.58398,450.15674,839.7407,595.32916
2023-08-22 17:56:00,25540.648,25138.309,-6650.001,-6376.7695,402.33984,273.23145,675.5713,486.34634
2023-08-22 17:56:00,25589.193,24990.12,-6639.6978,-6583.694,599.0742,56.003906,655.0781,601.6863
2023-08-22 17:56:00,25540.648,25170.79,-6650.001,-6552.0117,369.85938,97.98926,467.84863,382.61972
2023-08-22 17:56:00,25589.193,25022.6,-6639.6978,-6758.9355,566.59375,119.23779,685.83154,579.00446
2023-08-22 17:56:00,24693.953,25233.72,-6798.957,-6903.4854,539.7676,104.52832,644.2959,549.7956
2023-08-22 17:56:00,25540.648,25202.254,-6650.001,-6728.2437,338.39453,78.242676,416.6372,347.3223
2023-08-22 17:57:00,26463.943,25259.096,-6511.4624,-6355.978,1204.8477,155.48438,1360.332,1214.8387
2023-08-22 17:57:00,26373.834,25290.56,-6524.665,-6532.21,1083.2734,7.544922,1090.8184,1083.2997
2023-08-22 17:57:00,24693.953,25265.186,-6798.957,-7078.727,571.2324,279.77002,851.00244,636.0643
2023-08-22 17:58:00,24564.555,25438.752,-6827.156,-6325.286,874.19727,501.86963,1376.0669,1008.0149
2023-08-22 17:58:00,24564.555,25385.97,-6827.156,-7057.936,821.416,230.78027,1052.1963,853.21967
2023-08-22 17:58:00,26321.254,25353.49,-6535.4375,-6882.694,967.7637,347.25635,1315.02,1028.1797
2023-08-22 17:58:00,26436.664,25501.682,-6514.836,-6676.76,934.9824,161.92383,1096.9062,948.90015
2023-08-22 17:58:00,26460.615,25470.217,-6513.175,-6500.528,990.39844,12.646973,1003.0454,990.4792
2023-08-22 17:58:00,26321.254,25322.025,-6535.4375,-6707.452,999.2285,172.01465,1171.2432,1013.9264
2023-08-22 17:59:00,25501.68,25653.932,-6655.052,-6831.2104,152.25195,176.15869,328.41064,232.83588
2023-08-22 17:59:00,25501.68,25621.451,-6655.052,-6655.9688,119.771484,0.9169922,120.68848,119.774994
2023-08-22 17:59:00,25448.434,25558.521,-6666.6367,-6304.4946,110.08789,362.1421,472.22998,378.50525
2023-08-22 17:59:00,25501.68,25589.986,-6655.052,-6480.7266,88.30664,174.3252,262.63184,195.4158
2023-08-22 17:59:00,25448.434,25534.162,-6666.6367,-6852.002,85.728516,185.36523,271.09375,204.2294
2023-08-22 17:59:00,25448.434,25565.627,-6666.6367,-7027.2437,117.19336,360.60693,477.8003,379.1723
2023-08-22 17:59:00,26258.295,25685.396,-6540.239,-7006.452,572.89844,466.21338,1039.1118,738.6254
2023-08-22 18:00:00,26521.646,25833.588,-6497.078,-6800.5186,688.0586,303.44043,991.499,751.99786
2023-08-22 18:00:00,26173.229,25738.178,-6551.7173,-6273.8027,435.05078,277.91455,712.96533,516.2419
2023-08-22 18:00:00,26521.646,25769.643,-6497.078,-6449.0444,752.0039,48.03369,800.0376,753.53644
2023-08-22 18:00:00,26521.646,25802.123,-6497.078,-6625.2764,719.52344,128.19824,847.7217,730.8548
2023-08-22 18:00:00,26284.807,25865.053,-6538.974,-6975.7603,419.7539,436.78613,856.54004,605.785
2023-08-22 18:00:00,26284.807,25857.947,-6538.974,-6253.011,426.85938,285.9629,712.82227,513.79346
2023-08-22 18:01:00,26390.992,25953.36,-6524.2026,-6779.727,437.6328,255.52441,693.1572,506.7694
2023-08-22 18:01:00,26393.309,25921.895,-6520.5703,-6604.485,471.41406,83.91455,555.3286,478.82446
