Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-24 19:24:00,-17085.629,-17042.615,-7075.3887,-7567.339,43.01367,491.9502,534.96387,493.82706
2023-08-24 19:24:00,-17084.654,-17042.615,-6813.5493,-7405.892,42.039062,592.3428,634.38184,593.8327
2023-08-24 19:25:00,-17084.654,-17042.615,-6813.5493,-6760.1045,42.039062,53.444824,95.48389,67.99729
2023-08-24 19:25:00,-17084.654,-17042.615,-6813.5493,-6921.552,42.039062,108.00244,150.0415,115.89569
2023-08-24 19:25:00,-17084.654,-17042.615,-6813.5493,-6437.211,42.039062,376.33838,418.37744,378.6791
2023-08-24 19:25:00,-17084.654,-17042.615,-6813.5493,-6598.6577,42.039062,214.8916,256.93066,218.96503
2023-08-24 19:25:00,-17084.654,-17042.615,-6813.5493,-7082.998,42.039062,269.44873,311.4878,272.70844
2023-08-24 19:25:00,-17084.654,-17042.615,-6813.5493,-7244.4453,42.039062,430.896,472.93506,432.94183
2023-08-24 19:26:00,-17051.55,-17042.615,-5669.7656,-6275.764,8.935547,605.99854,614.9341,606.0644
2023-08-24 19:26:00,-17027.838,-17042.615,-4816.4316,-5307.0825,14.777344,490.65088,505.42822,490.87335
2023-08-24 19:26:00,-17043.844,-17042.615,-5127.7534,-5791.4233,1.2285156,663.6699,664.89844,663.671
2023-08-24 19:26:00,-17043.844,-17042.615,-5127.7534,-6114.317,1.2285156,986.5635,987.792,986.5643
2023-08-24 19:26:00,-17027.838,-17042.615,-4816.4316,-5468.5293,14.777344,652.09766,666.875,652.2651
2023-08-24 19:26:00,-17034.096,-17042.615,-5201.89,-5629.9766,8.519531,428.08643,436.60596,428.17117
2023-08-24 19:26:00,-17043.844,-17042.615,-5127.7534,-5952.87,1.2285156,825.1167,826.3452,825.1176
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-4984.189,14.777344,167.75732,182.53467,168.40692
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-4176.9546,14.777344,639.47705,654.2544,639.64777
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-4338.4014,14.777344,478.03027,492.80762,478.25864
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-4499.848,14.777344,316.5835,331.36084,316.9282
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-5145.6357,14.777344,329.2041,343.98145,329.5356
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-4822.742,14.777344,6.310547,21.08789,16.068382
2023-08-24 19:27:00,-17027.838,-17042.615,-4816.4316,-4661.295,14.777344,155.13672,169.91406,155.83893
2023-08-24 19:28:00,-17029.645,-17042.615,-3173.6248,-3531.1667,12.970703,357.542,370.5127,357.7772
2023-08-24 19:28:00,-17034.4,-17042.615,-3432.5032,-4015.5076,8.214844,583.0044,591.21924,583.06226
2023-08-24 19:28:00,-17029.645,-17042.615,-3173.6248,-3208.273,12.970703,34.648193,47.618896,36.996437
2023-08-24 19:28:00,-17029.645,-17042.615,-3173.6248,-3692.6138,12.970703,518.989,531.9597,519.15106
2023-08-24 19:28:00,-17029.645,-17042.615,-3173.6248,-3369.72,12.970703,196.09521,209.06592,196.52371
2023-08-24 19:28:00,-17029.645,-17042.615,-3173.6248,-3854.0605,12.970703,680.4358,693.4065,680.55945
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-2401.0386,12.970703,772.5862,785.5569,772.69507
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-3046.8262,12.970703,126.798584,139.76929,127.460266
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-2562.4856,12.970703,611.13916,624.10986,611.2768
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-2078.1448,12.970703,1095.48,1108.4507,1095.5568
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-2885.3794,12.970703,288.24536,301.21606,288.53705
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-2239.5918,12.970703,934.03296,947.00366,934.12305
2023-08-24 19:29:00,-17029.645,-17042.615,-3173.6248,-2723.9324,12.970703,449.69238,462.6631,449.8794
2023-08-24 19:30:00,-17104.06,-17042.615,-917.6058,-948.01666,61.445312,30.410889,91.8562,68.55909
2023-08-24 19:30:00,-17133.762,-17042.615,-900.9549,-1109.4636,91.146484,208.50873,299.6552,227.56004
2023-08-24 19:30:00,-17068.248,-17042.615,-1227.3406,-1755.2511,25.632812,527.9105,553.54333,528.5325
2023-08-24 19:30:00,-17033.723,-17042.615,-1070.7275,-1270.9105,8.892578,200.18298,209.07556,200.3804
2023-08-24 19:30:00,-17033.723,-17042.615,-1070.7275,-1593.8042,8.892578,523.07666,531.96924,523.1522
2023-08-24 19:30:00,-17033.723,-17042.615,-1070.7275,-1432.3573,8.892578,361.62976,370.52234,361.73907
2023-08-24 19:30:00,-17029.645,-17042.615,-3173.6248,-1916.698,12.970703,1256.9268,1269.8975,1256.9937
2023-08-24 19:31:00,-17104.06,-17042.615,-917.6058,-786.56964,61.445312,131.03613,192.48145,144.72731
2023-08-24 19:31:00,-17104.06,-17042.615,-917.6058,-302.22882,61.445312,615.37695,676.82227,618.437
2023-08-24 19:31:00,-17104.06,-17042.615,-917.6058,-463.67584,61.445312,453.92993,515.37524,458.06976
2023-08-24 19:31:00,-17104.06,-17042.615,-917.6058,-140.78229,61.445312,776.8235,838.2688,779.2498
2023-08-24 19:31:00,-17104.06,-17042.615,-917.6058,-625.12286,61.445312,292.4829,353.92822,298.8675
2023-08-25 10:18:00,-18027.975,-18331.482,-252.28473,-463.67584,303.5078,211.39111,514.8989,369.86914
2023-08-25 10:18:00,-18148.61,-18492.592,-159.43951,-463.67584,343.98242,304.23633,648.21875,459.2207
2023-08-25 10:19:00,-17960.748,-17687.049,-353.94806,-463.67584,273.69922,109.72778,383.427,294.8753
2023-08-25 10:19:00,-17960.748,-17364.832,-353.94806,-463.67584,595.916,109.72778,705.6438,605.9341
2023-08-25 10:19:00,-18139.979,-18170.375,-236.55573,-463.67584,30.396484,227.12012,257.5166,229.14513
2023-08-25 10:19:00,-17960.748,-17525.941,-353.94806,-463.67584,434.80664,109.72778,544.5344,448.43842
2023-08-25 10:19:00,-17960.748,-17848.158,-353.94806,-463.67584,112.58984,109.72778,222.31763,157.21533
2023-08-25 10:19:00,-17960.748,-18009.266,-353.94806,-463.67584,48.51758,109.72778,158.24536,119.975586
2023-08-25 10:20:00,-17960.748,-18331.482,-353.94806,-302.22882,370.73438,51.71924,422.4536,374.32452
2023-08-25 10:20:00,-17960.748,-17848.158,-353.94806,-302.22882,112.58984,51.71924,164.30908,123.90057
2023-08-25 10:20:00,-17960.748,-18170.375,-353.94806,-302.22882,209.62695,51.71924,261.3462,215.91281
2023-08-25 10:20:00,-17960.748,-18009.266,-353.94806,-302.22882,48.51758,51.71924,100.23682,70.914276
2023-08-25 10:20:00,-17616.084,-17525.941,-134.32843,-302.22882,90.14258,167.90039,258.04297,190.56816
2023-08-25 10:20:00,-17284.477,-17687.049,-188.87018,-302.22882,402.57227,113.35864,515.9309,418.22794
2023-08-25 10:20:00,-17960.748,-18492.592,-353.94806,-302.22882,531.84375,51.71924,583.563,534.35254
2023-08-25 10:21:00,-18198.05,-17848.158,-181.80695,-140.78229,349.89258,41.02466,390.91724,352.28943
2023-08-25 10:21:00,-18198.05,-18170.375,-181.80695,-140.78229,27.675781,41.02466,68.70044,49.487083
2023-08-25 10:21:00,-18198.05,-18492.592,-181.80695,-140.78229,294.54102,41.02466,335.56567,297.3843
2023-08-25 10:21:00,-17894.021,-17364.832,-295.24298,-302.22882,529.18945,6.98584,536.1753,529.23553
2023-08-25 10:21:00,-18198.05,-18009.266,-181.80695,-140.78229,188.78516,41.02466,229.80981,193.19125
2023-08-25 10:21:00,-18198.05,-18331.482,-181.80695,-140.78229,133.43164,41.02466,174.4563,139.59593
2023-08-25 10:22:00,-18198.05,-18331.482,-181.80695,20.664732,133.43164,202.47168,335.90332,242.4846
2023-08-25 10:22:00,-18198.05,-18492.592,-181.80695,20.664732,294.54102,202.47168,497.0127,357.4202
2023-08-25 10:22:00,-18184.688,-18170.375,-99.667786,20.664732,14.3125,120.33252,134.64502,121.1807
2023-08-25 10:22:00,-18198.05,-17687.049,-181.80695,-140.78229,511.00195,41.02466,552.0266,512.6461
2023-08-25 10:22:00,-18198.05,-17364.832,-181.80695,-140.78229,833.21875,41.02466,874.2434,834.2281
2023-08-25 10:22:00,-18198.05,-17525.941,-181.80695,-140.78229,672.1094,41.02466,713.13403,673.3602
2023-08-25 10:23:00,-18084.994,-18009.266,-276.57135,20.664732,75.728516,297.23608,372.9646,306.7313
2023-08-25 10:23:00,-18095.5,-17525.941,-87.62189,20.664732,569.5586,108.28662,677.8452,579.76117
2023-08-25 10:23:00,-17963.838,-17848.158,-308.62164,20.664732,115.67969,329.28638,444.96606,349.01477
2023-08-25 10:23:00,-18095.5,-17687.049,-87.62189,20.664732,408.45117,108.28662,516.7378,422.56165
2023-08-25 10:25:00,-17181.96,-17364.832,-553.6016,20.664732,182.8711,574.26636,757.13745,602.6804
2023-08-25 10:25:00,-17230.518,-17203.725,-611.53326,20.664732,26.792969,632.198,658.99097,632.7655
2023-08-25 10:25:00,-17233.004,-17203.725,-750.43976,-140.78229,29.279297,609.6575,638.93677,610.36017
2023-08-25 10:26:00,-17064.025,-17203.725,-602.8819,-786.56964,139.69922,183.68774,323.38696,230.7749
2023-08-25 10:26:00,-17064.025,-17203.725,-602.8819,-1109.4636,139.69922,506.58173,646.28094,525.4911
2023-08-25 10:26:00,-17064.025,-17203.725,-602.8819,-625.12286,139.69922,22.240967,161.94019,141.45859
2023-08-25 10:26:00,-17233.004,-17203.725,-750.43976,-302.22882,29.279297,448.21094,477.49023,449.16626
2023-08-25 10:26:00,-17064.025,-17203.725,-602.8819,-948.01666,139.69922,345.13477,484.83398,372.3357
2023-08-25 10:26:00,-17064.025,-17203.725,-602.8819,-1270.9105,139.69922,668.0286,807.72784,682.4794
2023-08-25 10:26:00,-17064.025,-17203.725,-602.8819,-463.67584,139.69922,139.20605,278.90527,197.21611
2023-08-25 10:27:00,-17202.6,-17203.725,-2063.294,-2239.5918,1.125,176.29785,177.42285,176.30144
2023-08-25 10:27:00,-17064.025,-17203.725,-602.8819,-1432.3573,139.69922,829.4754,969.1746,841.1571
2023-08-25 10:27:00,-17064.025,-17203.725,-602.8819,-1916.698,139.69922,1313.8162,1453.5154,1321.2224
2023-08-25 10:27:00,-17064.025,-17203.725,-602.8819,-1755.2511,139.69922,1152.3691,1292.0684,1160.806
2023-08-25 10:27:00,-17064.025,-17203.725,-602.8819,-1593.8042,139.69922,990.9223,1130.6216,1000.7212
2023-08-25 10:27:00,-17064.025,-17203.725,-602.8819,-2078.1448,139.69922,1475.263,1614.9622,1481.8625
2023-08-25 10:28:00,-17189.174,-17203.725,-3177.3157,-2885.3794,14.550781,291.93628,306.48706,292.29868
2023-08-25 10:28:00,-17198.418,-17203.725,-2784.0576,-2401.0386,5.3066406,383.01904,388.32568,383.05582
2023-08-25 10:28:00,-17189.174,-17203.725,-3177.3157,-2723.9324,14.550781,453.3833,467.93408,453.61673
2023-08-25 10:28:00,-17189.174,-17203.725,-3177.3157,-3208.273,14.550781,30.957275,45.508057,34.206406
2023-08-25 10:28:00,-17198.607,-17203.725,-3574.57,-2562.4856,5.1171875,1012.0845,1017.20166,1012.0974
2023-08-25 10:28:00,-17189.174,-17203.725,-3177.3157,-3046.8262,14.550781,130.4895,145.04028,131.29826
2023-08-25 10:28:00,-17189.174,-17203.725,-3177.3157,-3369.72,14.550781,192.4043,206.95508,192.95372
2023-08-25 10:29:00,-17189.174,-17203.725,-3177.3157,-3692.6138,14.550781,515.2981,529.8489,515.5035
2023-08-25 10:29:00,-17189.174,-17203.725,-3177.3157,-3854.0605,14.550781,676.7449,691.29565,676.9013
2023-08-25 10:29:00,-17189.174,-17203.725,-3177.3157,-4338.4014,14.550781,1161.0857,1175.6365,1161.1769
2023-08-25 10:29:00,-17189.174,-17203.725,-3177.3157,-4176.9546,14.550781,999.6389,1014.1897,999.7448
2023-08-25 10:29:00,-17189.174,-17203.725,-3177.3157,-3531.1667,14.550781,353.85107,368.40186,354.15012
2023-08-25 10:29:00,-17189.174,-17203.725,-3177.3157,-4015.5076,14.550781,838.1919,852.7427,838.3182
2023-08-25 10:30:00,-17225.14,-17203.725,-5110.506,-4822.742,21.416016,287.76367,309.1797,288.55948
2023-08-25 10:30:00,-17163.56,-17203.725,-5316.039,-5307.0825,40.164062,8.956543,49.120605,41.150597
2023-08-25 10:30:00,-17163.56,-17203.725,-5316.039,-5468.5293,40.164062,152.49023,192.6543,157.69092
2023-08-25 10:30:00,-17225.14,-17203.725,-5110.506,-4661.295,21.416016,449.21094,470.62695,449.72116
2023-08-25 10:30:00,-17225.14,-17203.725,-5110.506,-4499.848,21.416016,610.6577,632.0737,611.03314
2023-08-25 10:30:00,-17163.56,-17203.725,-5316.039,-5145.6357,40.164062,170.40332,210.56738,175.07268
2023-08-25 10:30:00,-17163.56,-17203.725,-5316.039,-4984.189,40.164062,331.8501,372.01416,334.2718
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-6275.764,40.164062,959.7251,999.88916,960.5651
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-6114.317,40.164062,798.27783,838.4419,799.2876
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-5629.9766,40.164062,313.9375,354.10156,316.49628
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-5791.4233,40.164062,475.38428,515.54834,477.07794
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-6598.6577,40.164062,1282.6187,1322.7827,1283.2473
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-5952.87,40.164062,636.83105,676.9951,638.0963
2023-08-25 10:31:00,-17163.56,-17203.725,-5316.039,-6437.211,40.164062,1121.1719,1161.3359,1121.891
2023-08-25 10:32:00,-17172.139,-17203.725,-6890.552,-7082.998,31.585938,192.44629,224.03223,195.02115
2023-08-25 10:32:00,-17178.645,-17203.725,-6544.082,-6760.1045,25.080078,216.02246,241.10254,217.47348
2023-08-25 10:32:00,-17163.787,-17203.725,-6203.8955,-7405.892,39.9375,1201.9966,1241.9341,1202.6599
2023-08-25 10:32:00,-17181.844,-17203.725,-6824.4893,-6921.552,21.88086,97.0625,118.94336,99.498245
2023-08-25 10:32:00,-17163.787,-17203.725,-6203.8955,-7567.339,39.9375,1363.4434,1403.3809,1364.0281
2023-08-25 10:32:00,-17163.787,-17203.725,-6203.8955,-7244.4453,39.9375,1040.5498,1080.4873,1041.3159
2023-08-25 10:34:00,-17066.303,-17042.615,-6336.5796,-6921.552,23.6875,584.97217,608.65967,585.45154
2023-08-25 10:34:00,-17119.396,-17042.615,-6389.5664,-7567.339,76.78125,1177.7725,1254.5537,1180.2726
2023-08-25 10:34:00,-17163.787,-17042.615,-6203.8955,-7728.786,121.171875,1524.8906,1646.0625,1529.6974
2023-08-25 10:34:00,-17163.787,-17203.725,-6203.8955,-7728.786,39.9375,1524.8906,1564.8281,1525.4136
2023-08-25 10:34:00,-17066.303,-17042.615,-6336.5796,-7244.4453,23.6875,907.8657,931.5532,908.17474
2023-08-25 10:34:00,-17066.303,-17042.615,-6336.5796,-7405.892,23.6875,1069.3125,1093.0,1069.5748
2023-08-25 10:35:00,-17066.303,-17042.615,-6336.5796,-6598.6577,23.6875,262.07812,285.76562,263.14642
2023-08-25 10:35:00,-17066.303,-17042.615,-6336.5796,-6437.211,23.6875,100.63135,124.31885,103.38165
2023-08-25 10:35:00,-17066.303,-17042.615,-6336.5796,-6114.317,23.6875,222.2627,245.9502,223.52138
2023-08-25 10:35:00,-17066.303,-17042.615,-6336.5796,-6921.552,23.6875,584.97217,608.65967,585.45154
2023-08-25 10:35:00,-17066.303,-17042.615,-6336.5796,-6275.764,23.6875,60.81543,84.50293,65.265724
2023-08-25 10:35:00,-17066.303,-17042.615,-6336.5796,-6760.1045,23.6875,423.5249,447.2124,424.1868
2023-08-25 10:36:00,-17057.406,-17042.615,-5486.794,-5468.5293,14.791016,18.264648,33.055664,23.502584
2023-08-25 10:36:00,-17043.764,-17042.615,-4942.184,-5629.9766,1.1484375,687.7925,688.9409,687.79346
2023-08-25 10:36:00,-17066.303,-17042.615,-6336.5796,-5791.4233,23.6875,545.15625,568.84375,545.67065
2023-08-25 10:36:00,-17064.52,-17042.615,-4936.8086,-5307.0825,21.904297,370.27393,392.17822,370.92126
2023-08-25 10:36:00,-17070.984,-17042.615,-4333.524,-4984.189,28.36914,650.66504,679.0342,651.2832
2023-08-25 10:36:00,-17070.984,-17042.615,-4333.524,-5145.6357,28.36914,812.1118,840.48096,812.6072
2023-08-25 10:36:00,-17066.303,-17042.615,-6336.5796,-5952.87,23.6875,383.70947,407.39697,384.4399
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-4499.848,28.36914,166.32422,194.69336,168.72627
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-4176.9546,28.36914,156.56934,184.93848,159.11871
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-4661.295,28.36914,327.771,356.14014,328.9964
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-4822.742,28.36914,489.21826,517.5874,490.0401
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-4338.4014,28.36914,4.8774414,33.246582,28.785372
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-4015.5076,28.36914,318.01636,346.3855,319.2792
2023-08-25 10:37:00,-17070.984,-17042.615,-4333.524,-3854.0605,28.36914,479.46338,507.83252,480.3019
2023-08-25 10:38:00,-17179.615,-17042.615,-3957.5347,-3046.8262,137.0,910.7085,1047.7085,920.95544
2023-08-25 10:38:00,-17070.984,-17042.615,-4333.524,-3692.6138,28.36914,640.91016,669.2793,641.5377
2023-08-25 10:38:00,-17054.807,-17042.615,-2801.7964,-3369.72,12.191406,567.9236,580.115,568.0544
2023-08-25 10:38:00,-17070.984,-17042.615,-4333.524,-3531.1667,28.36914,802.3572,830.7263,802.8586
2023-08-25 10:38:00,-17051.752,-17042.615,-3523.4111,-3208.273,9.136719,315.13818,324.2749,315.2706
2023-08-25 10:38:00,-17179.615,-17042.615,-3957.5347,-2723.9324,137.0,1233.6023,1370.6023,1241.1864
2023-08-25 10:38:00,-17179.615,-17042.615,-3957.5347,-2885.3794,137.0,1072.1553,1209.1553,1080.8727
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-2239.5918,137.0,1717.9429,1854.9429,1723.3969
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-2401.0386,137.0,1556.4961,1693.4961,1562.5137
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-1755.2511,137.0,2202.2837,2339.2837,2206.5408
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-2562.4856,137.0,1395.0491,1532.0491,1401.7599
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-2078.1448,137.0,1879.3899,2016.3899,1884.3766
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-1916.698,137.0,2040.8367,2177.8367,2045.4298
2023-08-25 10:39:00,-17179.615,-17042.615,-3957.5347,-1593.8042,137.0,2363.7305,2500.7305,2367.6973
2023-08-25 10:40:00,-17165.137,-17042.615,-739.6287,-786.56964,122.521484,46.940918,169.4624,131.20581
2023-08-25 10:40:00,-17398.441,-17042.615,-442.50446,-948.01666,355.82617,505.5122,861.3384,618.18677
2023-08-25 10:40:00,-17943.227,-17042.615,-204.3963,-625.12286,900.6113,420.72656,1321.3379,994.038
2023-08-25 10:40:00,-17179.615,-17042.615,-3957.5347,-1432.3573,137.0,2525.1772,2662.1772,2528.8909
2023-08-25 10:40:00,-17179.615,-17042.615,-3957.5347,-1270.9105,137.0,2686.624,2823.624,2690.1147
2023-08-25 10:40:00,-17105.416,-17042.615,-800.37775,-1109.4636,62.80078,309.08588,371.88666,315.40137
2023-08-25 10:41:00,-17943.227,-17042.615,-204.3963,-302.22882,900.6113,97.83252,998.44385,905.9094
2023-08-25 10:41:00,-17943.227,-17042.615,-204.3963,-140.78229,900.6113,63.614014,964.22534,902.85516
2023-08-25 10:41:00,-17943.227,-17042.615,-204.3963,-463.67584,900.6113,259.27954,1159.8909,937.1908
