Time,Predicted,Truth,time,x,y,Predicted_x,Predicted_y,Truth_x,Truth_y,errors,errors_m
2023-08-18 13:53:00,119,117,2023-08-18 13:53:00,1440.0,-5760.0,1440.0,-6080.0,1440.0,-5760.0,320.0,3.2
2023-08-18 13:53:00,119,116,2023-08-18 13:53:00,1440.0,-5600.0,1440.0,-6080.0,1440.0,-5600.0,480.0,4.8
2023-08-18 13:53:00,119,118,2023-08-18 13:53:00,1440.0,-5920.0,1440.0,-6080.0,1440.0,-5920.0,160.0,1.6
2023-08-18 13:53:00,119,119,2023-08-18 13:53:00,1440.0,-6080.0,1440.0,-6080.0,1440.0,-6080.0,0.0,0.0
2023-08-18 13:53:00,121,121,2023-08-18 13:53:00,1440.0,-6400.0,1440.0,-6400.0,1440.0,-6400.0,0.0,0.0
2023-08-18 13:53:00,121,120,2023-08-18 13:53:00,1440.0,-6240.0,1440.0,-6400.0,1440.0,-6240.0,160.0,1.6
2023-08-18 13:53:00,121,122,2023-08-18 13:53:00,1440.0,-6560.0,1440.0,-6400.0,1440.0,-6560.0,160.0,1.6
2023-08-18 13:54:00,121,123,2023-08-18 13:54:00,1440.0,-6720.0,1440.0,-6400.0,1440.0,-6720.0,320.0,3.2
2023-08-18 13:54:00,32,124,2023-08-18 13:54:00,1440.0,-6880.0,1280.0,-7680.0,1440.0,-6880.0,815.8431221748456,8.1584
2023-08-18 13:54:00,32,126,2023-08-18 13:54:00,1440.0,-7200.0,1280.0,-7680.0,1440.0,-7200.0,505.9644256269407,5.0596
2023-08-18 13:54:00,32,125,2023-08-18 13:54:00,1440.0,-7040.0,1280.0,-7680.0,1440.0,-7040.0,659.6969000988257,6.597
2023-08-21 15:15:00,27,2,2023-08-21 15:15:00,320.0,-7680.0,480.0,-7200.0,320.0,-7680.0,505.9644256269407,5.0596
2023-08-21 15:15:00,16,1,2023-08-21 15:15:00,160.0,-7680.0,0.0,-7360.0,160.0,-7680.0,357.77087639996637,3.5777
2023-08-21 15:15:00,16,0,2023-08-21 15:15:00,0.0,-7680.0,0.0,-7360.0,0.0,-7680.0,320.0,3.2
2023-08-21 15:16:00,11,6,2023-08-21 15:16:00,960.0,-7680.0,480.0,-7520.0,960.0,-7680.0,505.9644256269407,5.0596
2023-08-21 15:16:00,27,3,2023-08-21 15:16:00,480.0,-7680.0,480.0,-7200.0,480.0,-7680.0,480.0,4.8
2023-08-21 15:16:00,11,5,2023-08-21 15:16:00,800.0,-7680.0,480.0,-7520.0,800.0,-7680.0,357.77087639996637,3.5777
2023-08-21 15:16:00,27,4,2023-08-21 15:16:00,640.0,-7680.0,480.0,-7200.0,640.0,-7680.0,505.9644256269407,5.0596
2023-08-21 15:17:00,17,8,2023-08-21 15:17:00,0.0,-7520.0,160.0,-7360.0,0.0,-7520.0,226.27416997969522,2.2627
2023-08-21 15:17:00,17,9,2023-08-21 15:17:00,160.0,-7520.0,160.0,-7360.0,160.0,-7520.0,160.0,1.6
2023-08-21 15:17:00,6,11,2023-08-21 15:17:00,480.0,-7520.0,960.0,-7680.0,480.0,-7520.0,505.9644256269407,5.0596
2023-08-21 15:17:00,17,10,2023-08-21 15:17:00,320.0,-7520.0,160.0,-7360.0,320.0,-7520.0,226.27416997969522,2.2627
2023-08-21 15:17:00,11,7,2023-08-21 15:17:00,1120.0,-7680.0,480.0,-7520.0,1120.0,-7680.0,659.6969000988257,6.597
2023-08-21 15:17:00,6,12,2023-08-21 15:17:00,640.0,-7520.0,960.0,-7680.0,640.0,-7520.0,357.77087639996637,3.5777
2023-08-21 15:18:00,6,15,2023-08-21 15:18:00,1120.0,-7520.0,960.0,-7680.0,1120.0,-7520.0,226.27416997969522,2.2627
2023-08-21 15:18:00,6,13,2023-08-21 15:18:00,800.0,-7520.0,960.0,-7680.0,800.0,-7520.0,226.27416997969522,2.2627
2023-08-21 15:18:00,6,14,2023-08-21 15:18:00,960.0,-7520.0,960.0,-7680.0,960.0,-7520.0,160.0,1.6
2023-08-21 15:18:00,11,16,2023-08-21 15:18:00,0.0,-7360.0,480.0,-7520.0,0.0,-7360.0,505.9644256269407,5.0596
2023-08-21 15:18:00,11,17,2023-08-21 15:18:00,160.0,-7360.0,480.0,-7520.0,160.0,-7360.0,357.77087639996637,3.5777
2023-08-21 15:19:00,11,18,2023-08-21 15:19:00,320.0,-7360.0,480.0,-7520.0,320.0,-7360.0,226.27416997969522,2.2627
2023-08-21 15:19:00,123,19,2023-08-21 15:19:00,480.0,-7360.0,1440.0,-6720.0,480.0,-7360.0,1153.7764081484765,11.5378
2023-08-21 15:19:00,123,20,2023-08-21 15:19:00,640.0,-7360.0,1440.0,-6720.0,640.0,-7360.0,1024.4998779892558,10.245
2023-08-21 15:19:00,123,22,2023-08-21 15:19:00,960.0,-7360.0,1440.0,-6720.0,960.0,-7360.0,800.0,8.0
2023-08-21 15:19:00,123,21,2023-08-21 15:19:00,800.0,-7360.0,1440.0,-6720.0,800.0,-7360.0,905.0966799187809,9.051
2023-08-21 15:20:00,124,24,2023-08-21 15:20:00,0.0,-7200.0,1440.0,-6880.0,0.0,-7200.0,1475.127113166862,14.7513
2023-08-21 15:20:00,124,25,2023-08-21 15:20:00,160.0,-7200.0,1440.0,-6880.0,160.0,-7200.0,1319.3938001976514,13.1939
2023-08-21 15:20:00,11,26,2023-08-21 15:20:00,320.0,-7200.0,480.0,-7520.0,320.0,-7200.0,357.77087639996637,3.5777
2023-08-21 15:20:00,11,27,2023-08-21 15:20:00,480.0,-7200.0,480.0,-7520.0,480.0,-7200.0,320.0,3.2
2023-08-21 15:20:00,124,23,2023-08-21 15:20:00,1120.0,-7360.0,1440.0,-6880.0,1120.0,-7360.0,576.8882040742383,5.7689
2023-08-21 15:21:00,123,30,2023-08-21 15:21:00,960.0,-7200.0,1440.0,-6720.0,960.0,-7200.0,678.8225099390856,6.7882
2023-08-21 15:21:00,123,29,2023-08-21 15:21:00,800.0,-7200.0,1440.0,-6720.0,800.0,-7200.0,800.0,8.0
2023-08-21 15:21:00,11,28,2023-08-21 15:21:00,640.0,-7200.0,480.0,-7520.0,640.0,-7200.0,357.77087639996637,3.5777
2023-08-21 15:22:00,123,31,2023-08-21 15:22:00,1120.0,-7200.0,1440.0,-6720.0,1120.0,-7200.0,576.8882040742383,5.7689
2023-08-21 15:22:00,37,33,2023-08-21 15:22:00,1280.0,-7520.0,1280.0,-6880.0,1280.0,-7520.0,640.0,6.4
2023-08-21 15:22:00,37,32,2023-08-21 15:22:00,1280.0,-7680.0,1280.0,-6880.0,1280.0,-7680.0,800.0,8.0
2023-08-21 15:23:00,40,36,2023-08-21 15:23:00,1280.0,-7040.0,1280.0,-6400.0,1280.0,-7040.0,640.0,6.4
2023-08-21 15:23:00,40,35,2023-08-21 15:23:00,1280.0,-7200.0,1280.0,-6400.0,1280.0,-7200.0,800.0,8.0
2023-08-21 15:23:00,37,34,2023-08-21 15:23:00,1280.0,-7360.0,1280.0,-6880.0,1280.0,-7360.0,480.0,4.8
2023-08-21 15:23:00,40,38,2023-08-21 15:23:00,1280.0,-6720.0,1280.0,-6400.0,1280.0,-6720.0,320.0,3.2
2023-08-21 15:23:00,40,37,2023-08-21 15:23:00,1280.0,-6880.0,1280.0,-6400.0,1280.0,-6880.0,480.0,4.8
2023-08-21 15:24:00,40,41,2023-08-21 15:24:00,1280.0,-6240.0,1280.0,-6400.0,1280.0,-6240.0,160.0,1.6
2023-08-21 15:24:00,40,39,2023-08-21 15:24:00,1280.0,-6560.0,1280.0,-6400.0,1280.0,-6560.0,160.0,1.6
2023-08-21 15:24:00,40,44,2023-08-21 15:24:00,1280.0,-5760.0,1280.0,-6400.0,1280.0,-5760.0,640.0,6.4
2023-08-21 15:24:00,40,40,2023-08-21 15:24:00,1280.0,-6400.0,1280.0,-6400.0,1280.0,-6400.0,0.0,0.0
2023-08-21 15:24:00,40,42,2023-08-21 15:24:00,1280.0,-6080.0,1280.0,-6400.0,1280.0,-6080.0,320.0,3.2
2023-08-21 15:24:00,40,43,2023-08-21 15:24:00,1280.0,-5920.0,1280.0,-6400.0,1280.0,-5920.0,480.0,4.8
2023-08-21 15:25:00,45,46,2023-08-21 15:25:00,1280.0,-5440.0,1280.0,-5600.0,1280.0,-5440.0,160.0,1.6
2023-08-21 15:25:00,50,50,2023-08-21 15:25:00,1280.0,-4800.0,1280.0,-4800.0,1280.0,-4800.0,0.0,0.0
2023-08-21 15:25:00,50,49,2023-08-21 15:25:00,1280.0,-4960.0,1280.0,-4800.0,1280.0,-4960.0,160.0,1.6
2023-08-21 15:25:00,45,45,2023-08-21 15:25:00,1280.0,-5600.0,1280.0,-5600.0,1280.0,-5600.0,0.0,0.0
2023-08-21 15:25:00,45,47,2023-08-21 15:25:00,1280.0,-5280.0,1280.0,-5600.0,1280.0,-5280.0,320.0,3.2
2023-08-21 15:25:00,45,48,2023-08-21 15:25:00,1280.0,-5120.0,1280.0,-5600.0,1280.0,-5120.0,480.0,4.8
2023-08-21 15:26:00,50,51,2023-08-21 15:26:00,1280.0,-4640.0,1280.0,-4800.0,1280.0,-4640.0,160.0,1.6
2023-08-21 15:27:00,53,53,2023-08-21 15:27:00,1280.0,-4320.0,1280.0,-4320.0,1280.0,-4320.0,0.0,0.0
2023-08-21 15:27:00,100,57,2023-08-21 15:27:00,1280.0,-3680.0,1440.0,-3040.0,1280.0,-3680.0,659.6969000988257,6.597
2023-08-21 15:27:00,100,56,2023-08-21 15:27:00,1280.0,-3840.0,1440.0,-3040.0,1280.0,-3840.0,815.8431221748456,8.1584
2023-08-21 15:27:00,53,55,2023-08-21 15:27:00,1280.0,-4000.0,1280.0,-4320.0,1280.0,-4000.0,320.0,3.2
2023-08-21 15:27:00,53,54,2023-08-21 15:27:00,1280.0,-4160.0,1280.0,-4320.0,1280.0,-4160.0,160.0,1.6
2023-08-21 15:27:00,53,52,2023-08-21 15:27:00,1280.0,-4480.0,1280.0,-4320.0,1280.0,-4480.0,160.0,1.6
2023-08-21 15:28:00,60,60,2023-08-21 15:28:00,1280.0,-3200.0,1280.0,-3200.0,1280.0,-3200.0,0.0,0.0
2023-08-21 15:28:00,60,61,2023-08-21 15:28:00,1280.0,-3040.0,1280.0,-3200.0,1280.0,-3040.0,160.0,1.6
2023-08-21 15:28:00,100,59,2023-08-21 15:28:00,1280.0,-3360.0,1440.0,-3040.0,1280.0,-3360.0,357.77087639996637,3.5777
2023-08-21 15:28:00,100,58,2023-08-21 15:28:00,1280.0,-3520.0,1440.0,-3040.0,1280.0,-3520.0,505.9644256269407,5.0596
2023-08-21 15:28:00,60,62,2023-08-21 15:28:00,1280.0,-2880.0,1280.0,-3200.0,1280.0,-2880.0,320.0,3.2
2023-08-21 15:28:00,66,63,2023-08-21 15:28:00,1280.0,-2720.0,1280.0,-2240.0,1280.0,-2720.0,480.0,4.8
2023-08-21 15:29:00,66,66,2023-08-21 15:29:00,1280.0,-2240.0,1280.0,-2240.0,1280.0,-2240.0,0.0,0.0
2023-08-21 15:29:00,66,65,2023-08-21 15:29:00,1280.0,-2400.0,1280.0,-2240.0,1280.0,-2400.0,160.0,1.6
2023-08-21 15:29:00,66,67,2023-08-21 15:29:00,1280.0,-2080.0,1280.0,-2240.0,1280.0,-2080.0,160.0,1.6
2023-08-21 15:29:00,66,64,2023-08-21 15:29:00,1280.0,-2560.0,1280.0,-2240.0,1280.0,-2560.0,320.0,3.2
2023-08-21 15:29:00,66,69,2023-08-21 15:29:00,1280.0,-1760.0,1280.0,-2240.0,1280.0,-1760.0,480.0,4.8
2023-08-21 15:29:00,66,68,2023-08-21 15:29:00,1280.0,-1920.0,1280.0,-2240.0,1280.0,-1920.0,320.0,3.2
2023-08-21 15:30:00,75,75,2023-08-21 15:30:00,1280.0,-800.0,1280.0,-800.0,1280.0,-800.0,0.0,0.0
2023-08-21 15:30:00,75,76,2023-08-21 15:30:00,1280.0,-640.0,1280.0,-800.0,1280.0,-640.0,160.0,1.6
2023-08-21 15:30:00,71,74,2023-08-21 15:30:00,1280.0,-960.0,1280.0,-1440.0,1280.0,-960.0,480.0,4.8
2023-08-21 15:30:00,71,73,2023-08-21 15:30:00,1280.0,-1120.0,1280.0,-1440.0,1280.0,-1120.0,320.0,3.2
2023-08-21 15:30:00,66,70,2023-08-21 15:30:00,1280.0,-1600.0,1280.0,-2240.0,1280.0,-1600.0,640.0,6.4
2023-08-21 15:30:00,71,72,2023-08-21 15:30:00,1280.0,-1280.0,1280.0,-1440.0,1280.0,-1280.0,160.0,1.6
2023-08-21 15:30:00,71,71,2023-08-21 15:30:00,1280.0,-1440.0,1280.0,-1440.0,1280.0,-1440.0,0.0,0.0
2023-08-21 15:31:00,82,78,2023-08-21 15:31:00,1280.0,-320.0,1440.0,-160.0,1280.0,-320.0,226.27416997969522,2.2627
2023-08-21 15:31:00,75,77,2023-08-21 15:31:00,1280.0,-480.0,1280.0,-800.0,1280.0,-480.0,320.0,3.2
2023-08-21 15:32:00,82,80,2023-08-21 15:32:00,1280.0,0.0,1440.0,-160.0,1280.0,0.0,226.27416997969522,2.2627
2023-08-21 15:32:00,82,82,2023-08-21 15:32:00,1440.0,-160.0,1440.0,-160.0,1440.0,-160.0,0.0,0.0
2023-08-21 15:32:00,82,79,2023-08-21 15:32:00,1280.0,-160.0,1440.0,-160.0,1280.0,-160.0,160.0,1.6
2023-08-21 15:32:00,82,81,2023-08-21 15:32:00,1440.0,0.0,1440.0,-160.0,1440.0,0.0,160.0,1.6
2023-08-21 15:33:00,88,86,2023-08-21 15:33:00,1440.0,-800.0,1440.0,-1120.0,1440.0,-800.0,320.0,3.2
2023-08-21 15:33:00,87,83,2023-08-21 15:33:00,1440.0,-320.0,1440.0,-960.0,1440.0,-320.0,640.0,6.4
2023-08-21 15:33:00,87,84,2023-08-21 15:33:00,1440.0,-480.0,1440.0,-960.0,1440.0,-480.0,480.0,4.8
2023-08-21 15:33:00,87,85,2023-08-21 15:33:00,1440.0,-640.0,1440.0,-960.0,1440.0,-640.0,320.0,3.2
2023-08-21 15:33:00,88,87,2023-08-21 15:33:00,1440.0,-960.0,1440.0,-1120.0,1440.0,-960.0,160.0,1.6
2023-08-21 15:34:00,91,91,2023-08-21 15:34:00,1440.0,-1600.0,1440.0,-1600.0,1440.0,-1600.0,0.0,0.0
2023-08-21 15:34:00,88,88,2023-08-21 15:34:00,1440.0,-1120.0,1440.0,-1120.0,1440.0,-1120.0,0.0,0.0
2023-08-21 15:34:00,88,89,2023-08-21 15:34:00,1440.0,-1280.0,1440.0,-1120.0,1440.0,-1280.0,160.0,1.6
2023-08-21 15:34:00,91,92,2023-08-21 15:34:00,1440.0,-1760.0,1440.0,-1600.0,1440.0,-1760.0,160.0,1.6
2023-08-21 15:34:00,88,90,2023-08-21 15:34:00,1440.0,-1440.0,1440.0,-1120.0,1440.0,-1440.0,320.0,3.2
2023-08-21 15:35:00,91,93,2023-08-21 15:35:00,1440.0,-1920.0,1440.0,-1600.0,1440.0,-1920.0,320.0,3.2
2023-08-21 15:35:00,100,96,2023-08-21 15:35:00,1440.0,-2400.0,1440.0,-3040.0,1440.0,-2400.0,640.0,6.4
2023-08-21 15:35:00,91,94,2023-08-21 15:35:00,1440.0,-2080.0,1440.0,-1600.0,1440.0,-2080.0,480.0,4.8
2023-08-21 15:35:00,100,98,2023-08-21 15:35:00,1440.0,-2720.0,1440.0,-3040.0,1440.0,-2720.0,320.0,3.2
2023-08-21 15:35:00,100,97,2023-08-21 15:35:00,1440.0,-2560.0,1440.0,-3040.0,1440.0,-2560.0,480.0,4.8
2023-08-21 15:35:00,100,95,2023-08-21 15:35:00,1440.0,-2240.0,1440.0,-3040.0,1440.0,-2240.0,800.0,8.0
2023-08-21 15:38:00,103,100,2023-08-21 15:38:00,1440.0,-3040.0,1440.0,-3520.0,1440.0,-3040.0,480.0,4.8
2023-08-21 15:38:00,103,99,2023-08-21 15:38:00,1440.0,-2880.0,1440.0,-3520.0,1440.0,-2880.0,640.0,6.4
2023-08-21 15:38:00,103,101,2023-08-21 15:38:00,1440.0,-3200.0,1440.0,-3520.0,1440.0,-3200.0,320.0,3.2
2023-08-21 15:39:00,103,102,2023-08-21 15:39:00,1440.0,-3360.0,1440.0,-3520.0,1440.0,-3360.0,160.0,1.6
2023-08-21 15:39:00,49,105,2023-08-21 15:39:00,1440.0,-3840.0,1280.0,-4960.0,1440.0,-3840.0,1131.370849898476,11.3137
2023-08-21 15:39:00,49,106,2023-08-21 15:39:00,1440.0,-4000.0,1280.0,-4960.0,1440.0,-4000.0,973.2420048477152,9.7324
2023-08-21 15:39:00,49,107,2023-08-21 15:39:00,1440.0,-4160.0,1280.0,-4960.0,1440.0,-4160.0,815.8431221748456,8.1584
2023-08-21 15:39:00,49,108,2023-08-21 15:39:00,1440.0,-4320.0,1280.0,-4960.0,1440.0,-4320.0,659.6969000988257,6.597
2023-08-21 15:39:00,49,103,2023-08-21 15:39:00,1440.0,-3520.0,1280.0,-4960.0,1440.0,-3520.0,1448.8616221019868,14.4886
2023-08-21 15:39:00,49,104,2023-08-21 15:39:00,1440.0,-3680.0,1280.0,-4960.0,1440.0,-3680.0,1289.9612397277679,12.8996
2023-08-21 15:40:00,45,113,2023-08-21 15:40:00,1440.0,-5120.0,1280.0,-5600.0,1440.0,-5120.0,505.9644256269407,5.0596
2023-08-21 15:40:00,45,112,2023-08-21 15:40:00,1440.0,-4960.0,1280.0,-5600.0,1440.0,-4960.0,659.6969000988257,6.597
2023-08-21 15:40:00,45,111,2023-08-21 15:40:00,1440.0,-4800.0,1280.0,-5600.0,1440.0,-4800.0,815.8431221748456,8.1584
2023-08-21 15:40:00,45,110,2023-08-21 15:40:00,1440.0,-4640.0,1280.0,-5600.0,1440.0,-4640.0,973.2420048477152,9.7324
2023-08-21 15:40:00,112,114,2023-08-21 15:40:00,1440.0,-5280.0,1440.0,-4960.0,1440.0,-5280.0,320.0,3.2
2023-08-21 15:40:00,49,109,2023-08-21 15:40:00,1440.0,-4480.0,1280.0,-4960.0,1440.0,-4480.0,505.9644256269407,5.0596
2023-08-21 15:41:00,112,117,2023-08-21 15:41:00,1440.0,-5760.0,1440.0,-4960.0,1440.0,-5760.0,800.0,8.0
2023-08-21 15:41:00,112,116,2023-08-21 15:41:00,1440.0,-5600.0,1440.0,-4960.0,1440.0,-5600.0,640.0,6.4
2023-08-21 15:41:00,112,115,2023-08-21 15:41:00,1440.0,-5440.0,1440.0,-4960.0,1440.0,-5440.0,480.0,4.8
2023-08-21 15:41:00,40,118,2023-08-21 15:41:00,1440.0,-5920.0,1280.0,-6400.0,1440.0,-5920.0,505.9644256269407,5.0596
2023-08-21 15:41:00,40,120,2023-08-21 15:41:00,1440.0,-6240.0,1280.0,-6400.0,1440.0,-6240.0,226.27416997969522,2.2627
2023-08-21 15:41:00,40,119,2023-08-21 15:41:00,1440.0,-6080.0,1280.0,-6400.0,1440.0,-6080.0,357.77087639996637,3.5777
2023-08-21 15:42:00,123,121,2023-08-21 15:42:00,1440.0,-6400.0,1440.0,-6720.0,1440.0,-6400.0,320.0,3.2
2023-08-21 15:42:00,124,125,2023-08-21 15:42:00,1440.0,-7040.0,1440.0,-6880.0,1440.0,-7040.0,160.0,1.6
2023-08-21 15:42:00,123,122,2023-08-21 15:42:00,1440.0,-6560.0,1440.0,-6720.0,1440.0,-6560.0,160.0,1.6
2023-08-21 15:42:00,123,123,2023-08-21 15:42:00,1440.0,-6720.0,1440.0,-6720.0,1440.0,-6720.0,0.0,0.0
2023-08-21 15:42:00,123,124,2023-08-21 15:42:00,1440.0,-6880.0,1440.0,-6720.0,1440.0,-6880.0,160.0,1.6
2023-08-21 15:42:00,124,126,2023-08-21 15:42:00,1440.0,-7200.0,1440.0,-6880.0,1440.0,-7200.0,320.0,3.2
2023-08-22 17:08:00,124,2,2023-08-22 17:08:00,320.0,-7680.0,1440.0,-6880.0,320.0,-7680.0,1376.3720427268204,13.7637
2023-08-22 17:08:00,124,0,2023-08-22 17:08:00,0.0,-7680.0,1440.0,-6880.0,0.0,-7680.0,1647.3008225579201,16.473
2023-08-22 17:08:00,2,1,2023-08-22 17:08:00,160.0,-7680.0,320.0,-7680.0,160.0,-7680.0,160.0,1.6
2023-08-22 17:09:00,27,4,2023-08-22 17:09:00,640.0,-7680.0,480.0,-7200.0,640.0,-7680.0,505.9644256269407,5.0596
2023-08-22 17:09:00,27,5,2023-08-22 17:09:00,800.0,-7680.0,480.0,-7200.0,800.0,-7680.0,576.8882040742383,5.7689
2023-08-22 17:09:00,124,7,2023-08-22 17:09:00,1120.0,-7680.0,1440.0,-6880.0,1120.0,-7680.0,861.6263691415206,8.6163
2023-08-22 17:09:00,27,3,2023-08-22 17:09:00,480.0,-7680.0,480.0,-7200.0,480.0,-7680.0,480.0,4.8
2023-08-22 17:09:00,124,6,2023-08-22 17:09:00,960.0,-7680.0,1440.0,-6880.0,960.0,-7680.0,932.9523031752481,9.3295
2023-08-22 17:10:00,27,10,2023-08-22 17:10:00,320.0,-7520.0,480.0,-7200.0,320.0,-7520.0,357.77087639996637,3.5777
2023-08-22 17:10:00,124,13,2023-08-22 17:10:00,800.0,-7520.0,1440.0,-6880.0,800.0,-7520.0,905.0966799187809,9.051
2023-08-22 17:10:00,27,11,2023-08-22 17:10:00,480.0,-7520.0,480.0,-7200.0,480.0,-7520.0,320.0,3.2
2023-08-22 17:10:00,27,9,2023-08-22 17:10:00,160.0,-7520.0,480.0,-7200.0,160.0,-7520.0,452.54833995939043,4.5255
2023-08-22 17:10:00,27,8,2023-08-22 17:10:00,0.0,-7520.0,480.0,-7200.0,0.0,-7520.0,576.8882040742383,5.7689
2023-08-22 17:10:00,124,12,2023-08-22 17:10:00,640.0,-7520.0,1440.0,-6880.0,640.0,-7520.0,1024.4998779892558,10.245
2023-08-22 17:11:00,124,15,2023-08-22 17:11:00,1120.0,-7520.0,1440.0,-6880.0,1120.0,-7520.0,715.5417527999327,7.1554
2023-08-22 17:11:00,124,14,2023-08-22 17:11:00,960.0,-7520.0,1440.0,-6880.0,960.0,-7520.0,800.0,8.0
2023-08-22 17:11:00,29,17,2023-08-22 17:11:00,160.0,-7360.0,800.0,-7200.0,160.0,-7360.0,659.6969000988257,6.597
2023-08-22 17:11:00,29,18,2023-08-22 17:11:00,320.0,-7360.0,800.0,-7200.0,320.0,-7360.0,505.9644256269407,5.0596
2023-08-22 17:11:00,29,16,2023-08-22 17:11:00,0.0,-7360.0,800.0,-7200.0,0.0,-7360.0,815.8431221748456,8.1584
2023-08-22 17:12:00,124,21,2023-08-22 17:12:00,800.0,-7360.0,1440.0,-6880.0,800.0,-7360.0,800.0,8.0
2023-08-22 17:12:00,32,22,2023-08-22 17:12:00,960.0,-7360.0,1280.0,-7680.0,960.0,-7360.0,452.54833995939043,4.5255
2023-08-22 17:12:00,124,20,2023-08-22 17:12:00,640.0,-7360.0,1440.0,-6880.0,640.0,-7360.0,932.9523031752481,9.3295
2023-08-22 17:12:00,32,23,2023-08-22 17:12:00,1120.0,-7360.0,1280.0,-7680.0,1120.0,-7360.0,357.77087639996637,3.5777
2023-08-22 17:12:00,124,19,2023-08-22 17:12:00,480.0,-7360.0,1440.0,-6880.0,480.0,-7360.0,1073.312629199899,10.7331
2023-08-22 17:13:00,17,26,2023-08-22 17:13:00,320.0,-7200.0,160.0,-7360.0,320.0,-7200.0,226.27416997969522,2.2627
2023-08-22 17:13:00,17,27,2023-08-22 17:13:00,480.0,-7200.0,160.0,-7360.0,480.0,-7200.0,357.77087639996637,3.5777
2023-08-22 17:13:00,123,28,2023-08-22 17:13:00,640.0,-7200.0,1440.0,-6720.0,640.0,-7200.0,932.9523031752481,9.3295
2023-08-22 17:13:00,32,24,2023-08-22 17:13:00,0.0,-7200.0,1280.0,-7680.0,0.0,-7200.0,1367.040599250805,13.6704
2023-08-22 17:13:00,17,25,2023-08-22 17:13:00,160.0,-7200.0,160.0,-7360.0,160.0,-7200.0,160.0,1.6
2023-08-22 17:14:00,123,29,2023-08-22 17:14:00,800.0,-7200.0,1440.0,-6720.0,800.0,-7200.0,800.0,8.0
2023-08-22 17:14:00,123,30,2023-08-22 17:14:00,960.0,-7200.0,1440.0,-6720.0,960.0,-7200.0,678.8225099390856,6.7882
2023-08-22 17:15:00,37,32,2023-08-22 17:15:00,1280.0,-7680.0,1280.0,-6880.0,1280.0,-7680.0,800.0,8.0
2023-08-22 17:15:00,37,33,2023-08-22 17:15:00,1280.0,-7520.0,1280.0,-6880.0,1280.0,-7520.0,640.0,6.4
2023-08-22 17:15:00,126,31,2023-08-22 17:15:00,1120.0,-7200.0,1440.0,-7200.0,1120.0,-7200.0,320.0,3.2
2023-08-22 17:16:00,37,34,2023-08-22 17:16:00,1280.0,-7360.0,1280.0,-6880.0,1280.0,-7360.0,480.0,4.8
2023-08-22 17:16:00,35,36,2023-08-22 17:16:00,1280.0,-7040.0,1280.0,-7200.0,1280.0,-7040.0,160.0,1.6
2023-08-22 17:16:00,35,37,2023-08-22 17:16:00,1280.0,-6880.0,1280.0,-7200.0,1280.0,-6880.0,320.0,3.2
2023-08-22 17:16:00,35,35,2023-08-22 17:16:00,1280.0,-7200.0,1280.0,-7200.0,1280.0,-7200.0,0.0,0.0
2023-08-22 17:17:00,40,38,2023-08-22 17:17:00,1280.0,-6720.0,1280.0,-6400.0,1280.0,-6720.0,320.0,3.2
2023-08-22 17:17:00,40,39,2023-08-22 17:17:00,1280.0,-6560.0,1280.0,-6400.0,1280.0,-6560.0,160.0,1.6
2023-08-22 17:17:00,41,42,2023-08-22 17:17:00,1280.0,-6080.0,1280.0,-6240.0,1280.0,-6080.0,160.0,1.6
2023-08-22 17:17:00,40,40,2023-08-22 17:17:00,1280.0,-6400.0,1280.0,-6400.0,1280.0,-6400.0,0.0,0.0
2023-08-22 17:17:00,41,41,2023-08-22 17:17:00,1280.0,-6240.0,1280.0,-6240.0,1280.0,-6240.0,0.0,0.0
2023-08-22 17:18:00,45,47,2023-08-22 17:18:00,1280.0,-5280.0,1280.0,-5600.0,1280.0,-5280.0,320.0,3.2
2023-08-22 17:18:00,43,43,2023-08-22 17:18:00,1280.0,-5920.0,1280.0,-5920.0,1280.0,-5920.0,0.0,0.0
2023-08-22 17:18:00,45,46,2023-08-22 17:18:00,1280.0,-5440.0,1280.0,-5600.0,1280.0,-5440.0,160.0,1.6
2023-08-22 17:18:00,43,44,2023-08-22 17:18:00,1280.0,-5760.0,1280.0,-5920.0,1280.0,-5760.0,160.0,1.6
2023-08-22 17:18:00,43,45,2023-08-22 17:18:00,1280.0,-5600.0,1280.0,-5920.0,1280.0,-5600.0,320.0,3.2
2023-08-22 17:19:00,45,48,2023-08-22 17:19:00,1280.0,-5120.0,1280.0,-5600.0,1280.0,-5120.0,480.0,4.8
2023-08-22 17:19:00,50,49,2023-08-22 17:19:00,1280.0,-4960.0,1280.0,-4800.0,1280.0,-4960.0,160.0,1.6
2023-08-22 17:19:00,50,50,2023-08-22 17:19:00,1280.0,-4800.0,1280.0,-4800.0,1280.0,-4800.0,0.0,0.0
2023-08-22 17:20:00,103,52,2023-08-22 17:20:00,1280.0,-4480.0,1440.0,-3520.0,1280.0,-4480.0,973.2420048477152,9.7324
2023-08-22 17:20:00,103,54,2023-08-22 17:20:00,1280.0,-4160.0,1440.0,-3520.0,1280.0,-4160.0,659.6969000988257,6.597
2023-08-22 17:20:00,50,51,2023-08-22 17:20:00,1280.0,-4640.0,1280.0,-4800.0,1280.0,-4640.0,160.0,1.6
2023-08-22 17:21:00,103,54,2023-08-22 17:21:00,1280.0,-4160.0,1440.0,-3520.0,1280.0,-4160.0,659.6969000988257,6.597
