Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-17 15:20:00,29069.842,29375.127,-6219.278,-6195.3965,305.28516,23.881348,329.1665,306.2178
2023-08-17 15:20:00,29200.482,29522.504,-5890.065,-5987.7866,322.02148,97.72168,419.74316,336.52246
2023-08-17 15:20:00,29200.482,29553.797,-5890.065,-6164.4546,353.31445,274.38965,627.7041,447.3486
2023-08-17 15:20:00,29218.016,29406.418,-6255.372,-6373.0625,188.40234,117.69043,306.09277,222.14067
2023-08-17 15:24:00,28972.057,29339.795,-5919.9165,-5654.413,367.73828,265.50342,633.2417,453.56754
2023-08-17 15:24:00,24807.234,29943.438,-6834.7295,-6279.239,5136.203,555.4907,5691.694,5166.1543
2023-08-17 15:24:00,29693.977,29403.39,-5748.251,-6008.7476,290.58594,260.49658,551.0825,390.2546
2023-08-17 15:24:00,28972.057,29372.098,-5919.9165,-5831.081,400.04102,88.83545,488.87646,409.78598
2023-08-17 15:25:00,29456.969,29908.107,-5901.82,-5738.256,451.13867,163.56396,614.70264,479.8742
2023-08-17 15:25:00,29055.59,29729.438,-6114.221,-5769.1978,673.84766,345.02344,1018.8711,757.0415
2023-08-17 15:25:00,28991.262,29613.354,-5938.276,-6154.4736,622.0918,216.19775,838.28955,658.5892
2023-08-17 15:25:00,29055.59,29698.145,-6114.221,-5592.5293,642.5547,521.6919,1164.2466,827.67084
2023-08-17 15:25:00,29432.049,29519.475,-5936.762,-5623.471,87.42578,313.29102,400.7168,325.2607
2023-08-17 15:25:00,28991.262,29582.06,-5938.276,-5976.807,590.7988,38.53125,629.3301,592.05396
2023-08-17 15:25:00,29693.977,29434.684,-5748.251,-6185.4155,259.29297,437.16455,696.4575,508.27716
2023-08-17 15:25:00,29432.049,29550.768,-5936.762,-5800.139,118.71875,136.62305,255.3418,180.99724
2023-08-17 15:25:00,29055.31,29760.73,-5968.1064,-5945.8657,705.4199,22.240723,727.66064,705.77045
2023-08-17 15:25:00,29456.969,29876.814,-5901.82,-5560.5894,419.8457,341.23047,761.0762,541.0256
2023-08-17 15:25:00,29055.31,29793.031,-5968.1064,-6122.5337,737.7207,154.42725,892.14795,753.7105
2023-08-17 15:26:00,29932.703,30592.504,-5679.1104,-5435.824,659.8008,243.28613,903.0869,703.22485
2023-08-17 15:26:00,29855.229,30266.457,-5707.678,-5675.374,411.22852,32.3042,443.5327,412.4954
2023-08-17 15:26:00,29215.81,30055.484,-6006.401,-5529.6475,839.6738,476.75342,1316.4272,965.5806
2023-08-17 15:26:00,29884.578,30623.797,-5697.9585,-5613.49,739.21875,84.46826,823.687,744.02905
2023-08-17 15:26:00,29884.578,30771.174,-5697.9585,-5404.8823,886.5957,293.07617,1179.6719,933.7803
2023-08-17 15:26:00,29639.2,30235.164,-5897.1606,-5498.706,595.96484,398.4546,994.41943,716.8962
2023-08-17 15:26:00,29639.2,30087.787,-5897.1606,-5706.316,448.5879,190.84473,639.4326,487.49646
2023-08-17 15:26:00,29855.229,30413.834,-5707.678,-5467.764,558.60547,239.91406,798.51953,607.9464
2023-08-17 15:26:00,29215.81,29940.41,-6006.401,-5914.924,724.5996,91.47705,816.07666,730.3511
2023-08-17 15:26:00,29932.703,30445.127,-5679.1104,-5644.432,512.4238,34.678223,547.10205,513.59595
2023-08-17 15:33:00,31352.902,31666.543,-5669.8403,-5249.175,313.64062,420.66553,734.30615,524.71893
2023-08-17 15:33:00,31941.703,30803.477,-6169.0254,-5581.5503,1138.2266,587.4751,1725.7017,1280.893
2023-08-17 15:33:00,31352.902,31519.166,-5669.8403,-5456.7847,166.26367,213.05566,379.31934,270.25235
2023-08-17 15:33:00,31257.068,31160.816,-5437.9775,-5519.6665,96.25195,81.688965,177.94092,126.24391
2023-08-17 15:33:00,31988.1,30950.854,-6127.208,-5373.9404,1037.2461,753.2676,1790.5137,1281.9093
2023-08-17 15:33:00,32028.016,31129.523,-6071.921,-5342.9985,898.4922,728.92236,1627.4146,1156.9857
2023-08-17 15:33:00,31257.068,31308.193,-5437.9775,-5311.0586,51.125,126.918945,178.04395,136.82903
2023-08-17 15:33:00,31367.19,31486.863,-5678.2646,-5280.1167,119.67383,398.14795,517.8218,415.74466
2023-08-17 15:33:00,31367.19,31339.486,-5678.2646,-5488.7246,27.703125,189.54004,217.24316,191.55388
2023-08-17 15:33:00,32028.016,30982.146,-6071.921,-5550.6084,1045.8691,521.3125,1567.1816,1168.5928
2023-08-17 15:34:00,31935.762,32234.855,-5870.9326,-5332.019,299.09375,538.9136,838.0073,616.348
2023-08-17 15:34:00,32126.656,31697.836,-5741.7935,-5425.843,428.8203,315.95068,744.771,532.64594
2023-08-17 15:34:00,31899.86,32056.186,-5882.6353,-5363.959,156.32617,518.6763,675.00244,541.72217
2023-08-17 15:34:00,31899.86,32203.562,-5882.6353,-5155.351,303.70312,727.2842,1030.9873,788.1483
2023-08-17 15:34:00,32017.65,32413.525,-5868.8315,-5301.077,395.875,567.7544,963.6294,692.14307
2023-08-17 15:34:00,32126.656,31845.213,-5741.7935,-5218.233,281.44336,523.56055,805.0039,594.41235
2023-08-17 15:34:00,31935.762,32382.232,-5870.9326,-5124.409,446.4707,746.52344,1192.9941,869.84674
2023-08-17 15:34:00,31994.352,32023.883,-6117.486,-5186.293,29.53125,931.1929,960.7241,931.6611
2023-08-17 15:34:00,32030.086,31876.506,-6096.4995,-5394.901,153.58008,701.59863,855.1787,718.2113
2023-08-17 15:35:00,33285.82,33276.594,-5769.451,-4968.7017,9.2265625,800.7495,809.9761,800.8027
2023-08-17 15:35:00,32481.375,32919.254,-5682.042,-5030.5854,437.8789,651.45654,1089.3354,784.9418
2023-08-17 15:35:00,32546.746,33097.92,-5749.6255,-4999.6436,551.1758,749.98193,1301.1577,930.735
2023-08-17 15:35:00,32017.65,32560.902,-5868.8315,-5093.4673,543.25195,775.36426,1318.6162,946.7378
2023-08-17 15:35:00,32376.928,32739.572,-5727.334,-5061.5273,362.64453,665.80664,1028.4512,758.1619
2023-08-17 15:35:00,32376.928,32592.195,-5727.334,-5270.1353,215.26758,457.19873,672.4663,505.34225
2023-08-17 15:35:00,32481.375,32771.875,-5682.042,-5239.1934,290.5,442.84863,733.34863,529.6274
2023-08-17 15:35:00,32546.746,32950.543,-5749.6255,-5207.2534,403.79688,542.3721,946.16895,676.18
2023-08-17 15:35:00,33285.82,33129.215,-5769.451,-5176.3115,156.60547,593.13965,749.7451,613.4655
2023-08-17 15:36:00,33047.473,33307.883,-5128.72,-5145.37,260.41016,16.649902,277.06006,260.9419
2023-08-17 15:36:00,33047.473,33455.26,-5128.72,-4936.7617,407.78906,191.9585,599.74756,450.71054
2023-08-17 15:37:00,34517.816,33844.906,-4873.972,-5051.5464,672.91016,177.57422,850.4844,695.9459
2023-08-17 15:37:00,32791.0,34170.953,-5139.589,-4811.9966,1379.9531,327.5923,1707.5454,1418.3044
2023-08-17 15:37:00,34517.816,33813.613,-4873.972,-4874.8784,704.2031,0.90625,705.1094,704.2037
2023-08-17 15:37:00,32737.686,33992.28,-5143.0605,-4842.938,1254.5957,300.12256,1554.7183,1289.9938
2023-08-17 15:37:00,32648.752,33666.234,-5189.5967,-5082.4883,1017.4824,107.1084,1124.5908,1023.10443
2023-08-17 15:37:00,32648.752,33634.94,-5189.5967,-4905.8203,986.18945,283.77637,1269.9658,1026.2059
2023-08-17 15:37:00,32737.686,34023.574,-5143.0605,-5020.6045,1285.8887,122.456055,1408.3447,1291.7063
2023-08-17 15:37:00,32418.76,33487.562,-5218.5776,-5114.428,1068.8027,104.149414,1172.9521,1073.8651
2023-08-17 15:38:00,34310.152,34529.3,-4951.559,-4750.113,219.14844,201.44629,420.59473,297.66867
2023-08-17 15:38:00,34511.91,34381.92,-4866.574,-4957.7227,129.98828,91.14844,221.13672,158.7608
2023-08-17 15:38:00,34635.613,34886.64,-4878.818,-4687.231,251.02734,191.58691,442.61426,315.78516
2023-08-17 15:38:00,34635.613,34918.94,-4878.818,-4863.899,283.32812,14.918945,298.24707,283.72064
2023-08-17 15:38:00,34310.152,34560.594,-4951.559,-4926.781,250.4414,24.77832,275.21973,251.66418
2023-08-17 15:38:00,34511.91,34350.633,-4866.574,-4781.0547,161.27734,85.51953,246.79688,182.54855
2023-08-17 15:38:00,34658.39,34739.26,-4855.4106,-4895.839,80.87109,40.428223,121.29932,90.41336
2023-08-17 15:38:00,34658.39,34707.973,-4855.4106,-4718.173,49.58203,137.2378,186.81982,145.9198
2023-08-17 15:38:00,32791.0,34203.254,-5139.589,-4989.6626,1412.2539,149.92627,1562.1802,1420.1898
2023-08-17 15:38:00,35072.023,35066.32,-5082.9375,-4656.289,5.703125,426.64844,432.35156,426.68655
2023-08-17 15:39:00,35042.69,35244.992,-5257.49,-4625.347,202.30078,632.14307,834.44385,663.7247
2023-08-17 15:39:00,30801.76,31403.08,-6100.3545,-5842.0605,601.3203,258.29395,859.61426,654.44775
2023-08-17 15:39:00,35072.023,35097.613,-5082.9375,-4832.957,25.589844,249.98047,275.5703,251.28683
2023-08-17 15:39:00,30130.684,31455.572,-6085.1313,-6137.5054,1324.8887,52.374023,1377.2627,1325.9235
2023-08-17 15:39:00,35042.69,35276.28,-5257.49,-4802.015,233.58984,455.4751,689.06494,511.88065
2023-08-17 15:39:00,30801.76,31424.28,-6100.3545,-5959.8394,622.51953,140.51514,763.03467,638.181
2023-08-17 15:40:00,32226.664,31634.242,-5906.5137,-6105.5654,592.4219,199.05176,791.47363,624.9682
2023-08-17 15:40:00,32226.664,31655.44,-5906.5137,-6224.3423,571.2246,317.8286,889.0532,653.6915
2023-08-17 15:40:00,30130.684,31476.77,-6085.1313,-6255.284,1346.0859,170.15283,1516.2388,1356.7975
2023-08-17 15:40:00,32158.256,31602.95,-5916.351,-5928.8975,555.30664,12.546387,567.853,555.44836
2023-08-17 15:40:00,32115.121,31508.062,-5835.333,-6431.952,607.0586,596.61914,1203.6777,851.1607
2023-08-17 15:40:00,32158.256,31581.75,-5916.351,-5811.1187,576.50586,105.23242,681.7383,586.03143
2023-08-17 15:41:00,32062.793,31781.62,-5889.9766,-5897.9556,281.17383,7.979004,289.15283,281.28702
2023-08-17 15:41:00,32229.385,31834.11,-6042.006,-6192.4023,395.2754,150.39648,545.6719,422.9205
2023-08-17 15:41:00,31966.74,31866.412,-5380.467,-6370.0684,100.328125,989.60156,1089.9297,994.6743
2023-08-17 15:41:00,32229.385,31813.92,-6042.006,-6074.6235,415.46484,32.617676,448.08252,416.74326
2023-08-17 15:41:00,32062.793,31760.42,-5889.9766,-5780.177,302.37305,109.799805,412.17285,321.69156
2023-08-17 15:41:00,32026.63,31686.732,-5985.058,-6401.0103,339.89844,415.95215,755.8506,537.16583
2023-08-17 15:41:00,31758.256,31940.1,-5777.3926,-5748.237,181.84375,29.155762,210.99951,184.16624
2023-08-17 15:42:00,32265.074,32045.082,-5849.313,-6338.1284,219.99219,488.81543,708.8076,536.0383
2023-08-17 15:42:00,32309.268,32118.77,-5225.5254,-5717.295,190.49805,491.76953,682.2676,527.37726
2023-08-17 15:42:00,32321.266,32013.79,-5184.593,-6161.4604,307.47656,976.8677,1284.3442,1024.1154
2023-08-17 15:42:00,32495.312,32192.459,-5861.0273,-6130.5186,302.85352,269.4912,572.3447,405.3958
2023-08-17 15:42:00,32217.957,32223.752,-6074.446,-6307.1865,5.794922,232.74072,238.53564,232.81285
2023-08-17 15:42:00,32495.312,32171.262,-5861.0273,-6012.7397,324.05078,151.7124,475.76318,357.8066
2023-08-17 15:42:00,32309.268,32139.969,-5225.5254,-5835.0737,169.29883,609.54834,778.84717,632.62256
2023-08-17 15:42:00,32321.266,31992.59,-5184.593,-6043.6816,328.67578,859.08887,1187.7646,919.816
2023-08-17 15:42:00,31758.256,31961.299,-5777.3926,-5867.0137,203.04297,89.62109,292.66406,221.9423
2023-08-17 15:43:00,32619.74,32497.309,-5701.3257,-5773.19,122.43164,71.86426,194.2959,141.9647
2023-08-17 15:43:00,32211.473,32402.422,-5867.38,-6276.2446,190.94922,408.86475,599.81396,451.256
2023-08-17 15:43:00,32570.592,32549.799,-5717.8936,-6067.6367,20.792969,349.74316,370.53613,350.36072
2023-08-17 15:43:00,32570.592,32529.611,-5717.8936,-5949.858,40.98047,231.96436,272.94482,235.55649
2023-08-17 15:43:00,32599.586,32318.639,-5965.0205,-5804.132,280.94727,160.88867,441.83594,323.7538
2023-08-17 15:43:00,32572.17,32349.932,-5921.145,-5980.8,222.23828,59.654785,281.89307,230.10551
2023-08-17 15:43:00,32619.74,32477.12,-5701.3257,-5655.411,142.6211,45.91455,188.53564,149.82965
2023-08-17 15:43:00,32599.586,32297.44,-5965.0205,-5686.353,302.14648,278.66748,580.81396,411.03293
2023-08-17 15:43:00,32572.17,32371.129,-5921.145,-6098.5786,201.04102,177.4336,378.4746,268.14206
2023-08-17 15:44:00,32787.082,32676.988,-5881.2534,-5742.248,110.09375,139.00537,249.09912,177.3221
2023-08-17 15:44:00,32469.219,32582.102,-5619.0474,-6244.3047,112.88281,625.2573,738.14014,635.3654
2023-08-17 15:44:00,32787.082,32655.79,-5881.2534,-5623.471,131.29297,257.78223,389.0752,289.2914
2023-08-17 15:44:00,32400.53,32708.281,-5875.8096,-5918.916,307.75195,43.106445,350.8584,310.75623
2023-08-17 15:44:00,32400.53,32729.479,-5875.8096,-6036.695,328.94922,160.88525,489.83447,366.18527
2023-08-17 15:50:00,34088.336,34465.707,-4930.4175,-5429.8354,377.3711,499.41797,876.78906,625.96106
2023-08-17 15:50:00,34058.785,34498.008,-4886.0215,-5606.5034,439.22266,720.48193,1159.7046,843.8073
2023-08-17 15:50:00,34265.27,34645.387,-4831.3696,-5398.8936,380.1172,567.5239,947.6411,683.0611
2023-08-17 15:50:00,34088.336,34444.508,-4930.4175,-5312.0566,356.17188,381.63916,737.81104,522.0219
2023-08-17 15:50:00,32358.992,32760.771,-5892.849,-6213.363,401.7793,320.51367,722.29297,513.9607
2023-08-17 15:50:00,34058.785,34518.2,-4886.0215,-5724.2817,459.41406,838.26025,1297.6743,955.89825
2023-08-17 15:50:00,34265.27,34624.188,-4831.3696,-5281.1147,358.91797,449.74512,808.6631,575.4066
2023-08-17 15:50:00,34592.15,34676.68,-4788.2856,-5575.5615,84.53125,787.2759,871.8071,791.801
2023-08-17 15:51:00,34886.195,34802.86,-4813.3496,-5249.175,83.33594,435.8252,519.16113,443.72116
2023-08-17 15:51:00,35132.543,34855.348,-5424.4165,-5544.6196,277.1953,120.203125,397.39844,302.13577
2023-08-17 15:51:00,35005.926,34729.168,-5337.889,-5870.0083,276.7578,532.11914,808.87695,599.788
2023-08-17 15:51:00,34789.383,34907.84,-5345.564,-5839.0664,118.45703,493.50244,611.9595,507.52017
2023-08-17 15:51:00,34886.195,34824.055,-4813.3496,-5366.9536,62.140625,553.604,615.7446,557.0807
2023-08-17 15:51:00,34873.69,34981.527,-5436.323,-5218.233,107.83594,218.09033,325.92627,243.29402
2023-08-17 15:51:00,35132.543,34876.547,-5424.4165,-5662.3984,255.9961,237.98193,493.97803,349.5274
2023-08-17 15:51:00,34873.69,35002.727,-5436.323,-5336.0117,129.03516,100.31152,229.34668,163.43951
2023-08-17 15:51:00,35077.43,35034.02,-5203.9688,-5512.6797,43.410156,308.71094,352.1211,311.7481
2023-08-17 15:51:00,34592.15,34697.875,-4788.2856,-5693.3403,105.72656,905.0547,1010.78125,911.20917
2023-08-17 15:52:00,35208.086,35086.508,-5212.726,-5808.1245,121.578125,595.39844,716.97656,607.6846
2023-08-17 15:52:00,35272.098,35266.188,-5355.136,-5777.1826,5.9101562,422.0464,427.95654,422.08777
2023-08-17 15:52:00,35198.203,35181.395,-5426.637,-5305.07,16.808594,121.56738,138.37598,122.72391
2023-08-17 15:52:00,35077.43,35055.215,-5203.9688,-5631.4565,22.214844,427.4878,449.70264,428.0646
2023-08-17 15:52:00,35398.86,35361.074,-5331.6626,-5274.128,37.785156,57.534668,95.319824,68.83281
2023-08-17 15:52:00,35280.645,35213.7,-5463.537,-5481.738,66.94531,18.200684,85.145996,69.37535
2023-08-17 15:52:00,35198.203,35161.207,-5426.637,-5187.291,36.996094,239.34619,276.3423,242.18858
2023-08-17 15:52:00,35280.645,35233.887,-5463.537,-5599.5166,46.757812,135.97949,182.7373,143.794
2023-08-17 15:52:00,35398.86,35339.88,-5331.6626,-5155.351,58.98047,176.31152,235.29199,185.91516
2023-08-17 15:52:00,35421.785,35392.367,-5289.7554,-5450.796,29.417969,161.04053,190.4585,163.70543
2023-08-17 15:53:00,34724.125,35444.86,-5615.7534,-5745.2427,720.7344,129.48926,850.22363,732.2742
2023-08-17 15:53:00,35249.965,35571.04,-5468.509,-5419.854,321.07422,48.654785,369.729,324.7398
2023-08-17 15:53:00,35249.965,35592.234,-5468.509,-5537.633,342.26953,69.12402,411.39355,349.17984
2023-08-17 15:53:00,35128.867,35518.547,-5492.369,-5124.409,389.6797,367.95996,757.63965,535.9523
2023-08-17 15:53:00,35128.867,35539.746,-5492.369,-5242.188,410.8789,250.18115,661.06006,481.0531
2023-08-17 15:53:00,35421.785,35413.566,-5289.7554,-5568.5747,8.21875,278.81934,287.0381,278.94043
2023-08-17 16:33:00,24237.848,20393.174,-6996.7427,-6694.4585,3844.6738,302.28418,4146.958,3856.539
2023-08-17 16:33:00,26599.76,27677.256,-6415.2695,-6674.496,1077.4961,259.22656,1336.7227,1108.2401
2023-08-17 16:33:00,28595.479,28806.814,-5927.349,-6112.5522,211.33594,185.20312,396.53906,281.0037
2023-08-18 11:52:00,21205.082,20554.684,-6957.188,-6694.4585,650.39844,262.7295,913.1279,701.4591
2023-08-18 11:52:00,21289.129,20393.174,-6857.5513,-6854.1587,895.9551,3.3925781,899.34766,895.9615
2023-08-18 11:52:00,21205.082,20393.174,-6957.188,-7173.558,811.9082,216.37012,1028.2783,840.24457
2023-08-18 11:52:00,21205.082,20393.174,-6957.188,-7013.8584,811.9082,56.67041,868.5786,813.8836
2023-08-18 11:52:00,21555.42,20393.174,-6792.4688,-6694.4585,1162.2461,98.010254,1260.2563,1166.3713
2023-08-18 11:53:00,21205.082,20877.703,-6957.188,-6694.4585,327.3789,262.7295,590.1084,419.7663
2023-08-18 11:53:00,21205.082,20877.703,-6957.188,-7013.8584,327.3789,56.67041,384.04932,332.24762
2023-08-18 11:53:00,21205.082,20716.193,-6957.188,-7013.8584,488.88867,56.67041,545.5591,492.16223
2023-08-18 11:53:00,21205.082,20877.703,-6957.188,-6854.1587,327.3789,103.0293,430.4082,343.20837
2023-08-18 11:53:00,21205.082,20716.193,-6957.188,-6694.4585,488.88867,262.7295,751.61816,555.0126
2023-08-18 11:53:00,21205.082,20716.193,-6957.188,-7173.558,488.88867,216.37012,705.2588,534.62897
2023-08-18 11:53:00,21205.082,20554.684,-6957.188,-6854.1587,650.39844,103.0293,753.42773,658.5083
2023-08-18 11:53:00,21205.082,20554.684,-6957.188,-7013.8584,650.39844,56.67041,707.06885,652.8627
2023-08-18 11:54:00,21715.053,21200.723,-6778.3037,-6694.4585,514.3301,83.845215,598.1753,521.11945
2023-08-18 11:54:00,21214.826,21039.213,-6950.393,-7173.558,175.61328,223.16504,398.77832,283.9765
2023-08-18 11:54:00,21205.082,21039.213,-6957.188,-6694.4585,165.86914,262.7295,428.59863,310.70782
2023-08-18 11:54:00,21205.082,20877.703,-6957.188,-7173.558,327.3789,216.37012,543.749,392.41937
2023-08-18 11:54:00,21556.947,21039.213,-6792.6226,-6854.1587,517.7344,61.536133,579.2705,521.37854
2023-08-18 11:54:00,21556.947,21039.213,-6792.6226,-7013.8584,517.7344,221.23584,738.9702,563.02234
2023-08-18 11:55:00,21656.824,21362.23,-6780.812,-7013.8584,294.59375,233.04639,527.64014,375.6276
2023-08-18 11:55:00,21656.824,21362.23,-6780.812,-6694.4585,294.59375,86.353516,380.94727,306.98926
2023-08-18 11:55:00,21656.824,21362.23,-6780.812,-6854.1587,294.59375,73.34668,367.94043,303.58725
2023-08-18 11:55:00,21656.824,21200.723,-6780.812,-6854.1587,456.10156,73.34668,529.44824,461.96146
2023-08-18 11:55:00,21656.824,21523.74,-6780.812,-6694.4585,133.08398,86.353516,219.4375,158.64513
2023-08-18 11:55:00,21656.824,21200.723,-6780.812,-7173.558,456.10156,392.7461,848.84766,601.89545
2023-08-18 11:55:00,21656.824,21200.723,-6780.812,-7013.8584,456.10156,233.04639,689.14795,512.1906
2023-08-18 11:56:00,21656.824,21523.74,-6780.812,-6694.4585,133.08398,86.353516,219.4375,158.64513
2023-08-18 11:57:00,21656.824,21523.74,-6780.812,-6854.1587,133.08398,73.34668,206.43066,151.9575
2023-08-18 11:57:00,22214.133,22008.27,-6751.853,-6854.1587,205.86328,102.305664,308.16895,229.88289
2023-08-18 11:57:00,22598.178,21685.25,-6755.6533,-6694.4585,912.92773,61.194824,974.12256,914.97644
2023-08-18 11:57:00,22843.64,21846.76,-6786.588,-6694.4585,996.88086,92.129395,1089.0103,1001.12897
2023-08-18 11:57:00,22214.133,22008.27,-6751.853,-6694.4585,205.86328,57.39453,263.2578,213.71436
2023-08-18 11:57:00,22214.133,22169.78,-6751.853,-6694.4585,44.353516,57.39453,101.74805,72.53528
2023-08-18 11:57:00,22706.477,21685.25,-6767.6426,-6854.1587,1021.22656,86.51611,1107.7427,1024.8848
2023-08-18 11:57:00,22214.133,21846.76,-6751.853,-6854.1587,367.37305,102.305664,469.6787,381.35208
2023-08-18 11:58:00,22214.133,22977.328,-6751.853,-6934.0083,763.1953,182.15527,945.3506,784.63214
2023-08-18 11:58:00,22214.133,22815.818,-6751.853,-6854.1587,601.68555,102.305664,703.9912,610.32117
2023-08-18 11:58:00,22214.133,22492.799,-6751.853,-6854.1587,278.66602,102.305664,380.97168,296.85214
2023-08-18 11:58:00,22214.133,22169.78,-6751.853,-6854.1587,44.353516,102.305664,146.65918,111.50643
2023-08-18 11:58:00,22214.133,22654.309,-6751.853,-6854.1587,440.17578,102.305664,542.48145,451.90836
2023-08-18 11:58:00,22214.133,22654.309,-6751.853,-6694.4585,440.17578,57.39453,497.5703,443.90186
2023-08-18 11:58:00,22214.133,22815.818,-6751.853,-6694.4585,601.68555,57.39453,659.0801,604.41675
2023-08-18 11:58:00,22214.133,22492.799,-6751.853,-6694.4585,278.66602,57.39453,336.06055,284.51517
2023-08-18 11:58:00,22214.133,22331.29,-6751.853,-6854.1587,117.15625,102.305664,219.46191,155.53789
2023-08-18 11:58:00,22214.133,22977.328,-6751.853,-6774.3086,763.1953,22.455566,785.6509,763.5256
2023-08-18 11:58:00,22214.133,22331.29,-6751.853,-6694.4585,117.15625,57.39453,174.55078,130.45964
2023-08-18 11:59:00,22214.133,22977.328,-6751.853,-7093.7085,763.1953,341.85547,1105.0508,836.26086
2023-08-18 12:00:00,23421.262,23138.838,-6982.8286,-6934.0083,282.42383,48.820312,331.24414,286.61237
2023-08-18 12:00:00,23901.264,23138.838,-6947.0166,-7093.7085,762.4258,146.6919,909.1177,776.4094
2023-08-18 12:00:00,22214.133,22977.328,-6751.853,-7253.408,763.1953,501.55518,1264.7505,913.2495
2023-08-18 12:00:00,23459.506,23138.838,-6940.2373,-6774.3086,320.66797,165.92871,486.59668,361.0544
2023-08-18 12:01:00,23454.146,23375.045,-6963.491,-6694.4585,79.10156,269.0327,348.13428,280.4205
2023-08-18 12:01:00,23454.146,23300.346,-6963.491,-6774.3086,153.80078,189.18262,342.9834,243.81293
2023-08-18 12:01:00,23454.146,23300.346,-6963.491,-7253.408,153.80078,289.917,443.71777,328.18674
2023-08-18 12:01:00,23454.146,23300.346,-6963.491,-7093.7085,153.80078,130.21729,284.01807,201.52225
2023-08-18 12:01:00,23454.146,23300.346,-6963.491,-6934.0083,153.80078,29.48291,183.28369,156.60115
2023-08-18 12:01:00,23454.146,23138.838,-6963.491,-7253.408,315.3086,289.917,605.2256,428.3356
2023-08-18 12:02:00,24366.566,23852.508,-6951.6094,-6611.6143,514.0586,339.99512,854.0537,616.3221
2023-08-18 12:02:00,24142.113,23407.346,-6928.9805,-6871.1265,734.7676,57.854004,792.6216,737.0417
2023-08-18 12:02:00,24142.113,23495.168,-6928.9805,-6673.498,646.9453,255.48242,902.42773,695.5642
2023-08-18 12:02:00,24142.113,23673.838,-6928.9805,-6642.556,468.2754,286.42432,754.6997,548.9269
2023-08-18 12:02:00,24142.113,23526.46,-6928.9805,-6850.166,615.65234,78.81445,694.4668,620.6767
2023-08-18 12:02:00,23986.807,23883.8,-6940.2363,-6788.282,103.00586,151.9541,254.95996,183.5763
2023-08-18 12:02:00,24214.168,23705.129,-6878.3306,-6819.224,509.03906,59.106445,568.1455,512.4591
2023-08-18 12:03:00,24430.936,24066.508,-6933.5254,-7121.656,364.42773,188.13037,552.5581,410.12268
2023-08-18 12:03:00,24430.936,23947.395,-6933.5254,-7142.6167,483.54102,209.09131,692.6323,526.8122
2023-08-18 12:03:00,24430.936,24003.922,-6933.5254,-6767.322,427.01367,166.20361,593.2173,458.21863
2023-08-18 12:03:00,24430.936,23978.688,-6933.5254,-7319.2847,452.24805,385.75928,838.0073,594.42285
2023-08-18 12:03:00,24430.936,24035.215,-6933.5254,-6943.9897,395.7207,10.464355,406.18506,395.85904
2023-08-18 12:03:00,24430.936,23971.621,-6933.5254,-6590.654,459.31445,342.87158,802.18604,573.17596
2023-08-18 12:03:00,24430.936,23916.102,-6933.5254,-6964.95,514.834,31.424805,546.2588,515.7922
2023-08-18 12:04:00,24538.184,24301.705,-6976.8105,-6715.4194,236.47852,261.3911,497.86963,352.48746
2023-08-18 12:04:00,24430.936,24097.8,-6933.5254,-7298.3237,333.13477,364.79834,697.9331,494.02084
2023-08-18 12:04:00,24430.936,24277.48,-6933.5254,-7267.382,153.45508,333.85645,487.31152,367.43515
2023-08-18 12:04:00,24430.936,24182.592,-6933.5254,-6736.38,248.34375,197.14551,445.48926,317.08197
2023-08-18 12:04:00,24430.936,24245.178,-6933.5254,-7089.716,185.75781,156.19043,341.94824,242.69614
2023-08-18 12:04:00,24565.521,24270.414,-6798.353,-6538.7515,295.10742,259.60156,554.709,393.04117
2023-08-18 12:04:00,24430.936,24151.3,-6933.5254,-6559.712,279.63477,373.81348,653.44824,466.832
2023-08-18 12:04:00,24430.936,24213.885,-6933.5254,-6913.048,217.05078,20.47754,237.52832,218.01462
2023-08-18 12:05:00,25103.33,24365.3,-6825.245,-7069.7534,738.0293,244.5083,982.5376,777.4777
2023-08-18 12:05:00,25103.33,24512.678,-6825.245,-6861.1455,590.65234,35.90039,626.55273,591.7424
2023-08-18 12:05:00,25103.33,24543.97,-6825.245,-7037.8135,559.3594,212.56836,771.92773,598.388
2023-08-18 12:05:00,25103.33,24480.375,-6825.245,-6684.4775,622.9551,140.76758,763.72266,638.6615
2023-08-18 12:05:00,24656.695,24332.998,-6917.474,-6892.0874,323.69727,25.386719,349.08398,324.69125
2023-08-18 12:05:00,25103.33,24396.594,-6825.245,-7246.4214,706.7363,421.17627,1127.9126,822.71844
2023-08-18 12:05:00,25103.33,24449.084,-6825.245,-6507.8096,654.2461,317.43555,971.68164,727.1886
2023-08-18 12:06:00,25103.33,24575.264,-6825.245,-7215.4795,528.0664,390.23438,918.3008,656.6102
2023-08-18 12:07:00,24789.547,24663.084,-6945.6577,-7016.853,126.46289,71.19531,197.6582,145.12627
2023-08-18 12:07:00,24748.365,24599.488,-6915.5825,-6663.5166,148.87695,252.06592,400.94287,292.74832
2023-08-18 12:07:00,24780.432,24631.791,-6869.4263,-6840.1846,148.64062,29.2417,177.88232,151.48964
2023-08-18 12:07:00,25103.33,24568.197,-6825.245,-6486.8486,535.1328,338.39648,873.5293,633.1503
